"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","steuerpflichtigen","freibeträge","steuersenkung","milliarde","herangezogen","mark","bund","hartmann","sparförderung","senkung","trinken","bundesfinanzminister","steuerlichen","dollinger","finanzausschusses","entwicklungsländer","familien","ware","körperschaftsteuer","regierungsentwurf","eigentums","betriebe","belastung","bausparer","gaststätte","verbrauchsteuern","januar","exportwirtschaft","mittleren","gütergemeinschaft","höhe","vorauszahlungen","steuerlicher","einkommen","unternehmungen","roggen","finanzämter","familienstiftungen","finanzverwaltung","becker","gesellschaftsteuer","steuerrecht","patentübereinkommen","belastung","besteuerung","ausdehnung","realsplitting","milliarden","freibetrag","familien","steuerpaket","subventionsabbaugesetzes","mehrwertsteuer","vergünstigungen","dm","massnahme","arbeitnehmer","lohn","amling","städten","städte","einkommensteuer","kollege","produktivkapital","grundfreibetrag","steuerrecht","spitzenverdiener","tätigkeiten","steuergerechtigkeit","wechselsteuer","belastet","sozial","steuerreform","ab","finanzminister","steuererhöhungen","steuerrechts","einkommensteuer","steuerlichen","hauser","bürger","vorschlag","januar","ingrid","theodor","steuerquote","pfennig","belastet","kilometer","kindergeld","einkommensteuer","arbeitnehmerinnen","bürokratie","finanzpolitik","vorschlägen","bundesfinanzminister","vereinfachung","ökosteuer","union","steuerlich","senken","wachstum","gysi","eigenheimrentengesetz","familienunternehmen","luxemburg","steinbrück","ermässigten","finanzverwaltung","steuerrecht","ermässigten","bundesrat","steuereinnahmen","euro","hans","cumexgeschäften","besteuern","finanzamt","schäuble","milliardäre","panama","umsatzsteuer","steuerreform","kalte","betrug","geld","steuerwettbewerb","entlastungspaket"
"42","ausfall","finanzpolitik","mittelstand","ausfall","steuerfahndung","ausgleich","hartmann","freibetrages","begünstigung","kleinen","tee","dezember","verbrauchsteuern","kleinen","steueränderungsgesetzes","steuersystem","wirtschaft","system","arbeitnehmer","steuerzahler","unselbständigen","vermögensteuer","kollege","prüfungsverfahrens","steuerlichen","mehrwertsteuergesetz","gemeinden","anfrage","umsatzsteuergesetzes","strassengüterverkehrsteuer","geltenden","bewertungsgesetzes","staatssekretär","begünstigt","internationalen","bekanntzugeben","mineralölsteuer","einkommensteuerreform","steuersenkungen","vergünstigungen","körperschaftsteuer","körperschaftsteuer","doppelbesteuerung","sonderausgaben","steuerpolitischen","lohnsteuer","steueränderungsgesetz","beim","steuerentlastung","einführung","fdp","vergünstigungen","milliarden","matthäusmaier","steuer","lohnsteuer","dr","dr","gemeindefinanzreform","zurückgezahlt","grundfreibetrag","abschreibungsbedingungen","erhöhung","vermögensbeteiligungsgesetz","steuersenkungen","sonderregelungen","abschaffung","einkommensteuer","freibeträge","steuersenkung","steuererhöhung","bezieher","kinderfreibeträge","abgabenordnung","zahlen","uldall","uldall","kindern","steuerrecht","steuerreform","steuervereinfachung","bundesrat","umsatzsteuer","bundesrat","steuerlichen","steuerrecht","kindergeldes","gewinn","benzin","einkommensteuer","pfennig","union","finanzminister","steuergerechtigkeit","entfernungspauschale","hendricks","herr","gegenfinanzierung","gesetzentwürfe","vermögensteuer","höll","steuerpflichtigen","freibeträge","steuersenkungen","arbeitnehmer","unternehmen","kolbe","gutting","steuersatz","spitzensteuersatz","paus","oecd","luxemburg","abgabenordnung","prozent","steuerberater","abschaffung","kapitalertragsteuer","milliarden","untersuchungsausschuss","steuerreform","fiu","bürger","ab","wirtschaft","güntzler","steuerhinterziehung","einkommensteuer"
"43","finanzausschuss","milliarden","eckhardt","staatssekretär","steuerreform","steuerzahler","erleichterungen","handelsregister","entlastung","diemernicolaus","steuerausfall","finanzausschusses","gemeinden","erhöhung","zahlen","veranlagung","fünf","anfrage","dresbach","vorsteuern","arbeitnehmers","vol","schmidt","gleichmässigkeit","strauss","umstellung","grundsteuer","steuerpflichtigen","steueränderungsgesetzes","eingeführt","tätigkeit","arbeitnehmer","vergünstigungen","krammig","eckwerte","stärkerem","steuermesszahlen","kraft","familienlastenausgleichs","unteren","kapitalgesellschaft","finanzverwaltung","rücklage","steuerbelastung","konjunkturpolitisch","warnke","senkung","begünstigung","gerechtigkeit","heimlichen","gewinne","mineralölsteuererhöhung","liter","gobrecht","soziale","gewerbesteuer","bar","subventionen","sportpolitik","finanzen","zwangsanleihe","sportvereine","tarif","lohnsteuer","zahlt","subventionsabbau","steuerpaket","gemeinden","steuerhinterzieher","steuerlich","sozial","kind","arbeitsplätze","grünewald","aufkommensneutral","ab","bekämpfung","kleinen","steuervereinfachung","spd","solidaritätszuschlags","existenzminimum","steuereinnahmen","steuerlichen","umsatzsteuer","ökologische","spiller","kleinen","sozial","senken","umsatzsteuer","belastung","belastungen","mittelstand","steuereinnahmen","spiller","steuersenkungen","unternehmensbesteuerung","bemessungsgrundlage","einnahmen","reichensteuer","einnahmen","abschaffung","betriebsvermögen","steueroasen","pronold","steuerpolitik","finanzausschuss","anhebung","entlasten","steuer","kalte","substanzbesteuerung","steuergestaltung","einkommen","einkommensteuer","arbeitsplätzen","bundesverfassungsgericht","steuervermeidung","einkommensteuer","steuersystem","familien","problem","steuerrecht","gewinn","hamburg","finanzausschuss","steuerfrei"
"44","steuerzahler","steuerfrei","kleinen","freibetrag","steuergesetzgebung","ehefrau","ausfall","bundesfinanzministerium","betrag","gesellschaftsmitteln","betrag","generalversammlung","finanzen","lohnsteuer","zugute","lohneinkommens","einkommensgruppen","aktienbesitzer","steuersenkungen","belastet","umsatzsteuer","gdl","gewinn","patentamtes","orgass","sparkassen","finanzausschuss","wuppertal","ergänzungsabgabe","gewerbesteuer","abgabenordnung","körperbehinderte","steuern","mehrbelastung","vergünstigungen","zahlenmässig","steuerrecht","einheitswertabhängigen","gaddum","tarif","einkommensteuergesetzes","carryback","häfele","entlastung","steuerlich","einkommensteuertarif","wiedereinführung","kinderbetreuungsbetrag","fdp","heydt","steuer","subvention","operation","finanzhilfen","vorschlag","einkommensgrenzen","verluste","umverteilung","sportausschuss","spitzenverbände","steuersubventionen","herr","matthäus","senkung","stoltenberg","arbeitnehmerpauschale","gattermann","verbrauchsteuern","kapitalerträgen","bemessungsgrundlage","finanzpolitik","wahl","september","steuerhinterziehung","spitzensteuersatz","höhe","einkünfte","familienlastenausgleichs","hauser","gemeindefinanzreform","erhöhung","mineralölsteuer","körperschaftsteuer","prozent","familien","matthäusmaier","steuerliche","zahlen","finanzpolitik","belastet","mehr","spitzensteuersatzes","michelbach","scheel","konzept","gemeinden","ökosteuer","entlastung","bundesrat","koalition","finanzminister","arbeitnehmer","finanzminister","steueroasen","freibeträge","oecdstandard","gewerbesteuer","gewerbesteuer","einnahmen","steuersatz","barbara","steuerrecht","oecd","hoeness","bundländerfinanzbeziehungen","wohlhabenden","reichsten","besteuert","abgabenordnung","dr","prozent","vermögen","steuersatz","zahlt","bürger","mittleren","kapitalertragsteuer","finanzminister"
"45","mehr","gesetzentwürfe","berufe","höhe","anträge","steuerreform","ausgaben","zuckersteuer","steuerzahler","gewinne","getrunken","herr","steuererhöhungen","wunder","steuerfrei","frankfurtcomment","mittleren","grenzausgleich","steuerliche","umsatzsteuerlichen","einkommensteuer","eigentums","de","bundesfinanzminister","höhe","arbeitnehmer","steuerliche","höhe","schmidburgk","aussergewöhnlichen","berlinhilfegesetz","unterhalt","abs","bestechungsgelder","porzner","konflikte","wagner","entlastet","abzug","einkommensteuer","familien","carry","vorteil","steuerentlastungen","grundfreibetrags","mittleren","lohn","steuerlich","gemeinden","kindergeldes","öl","erhöhen","verdoppelung","denen","massnahme","einschränkung","lohnsteuer","verwaltungskosten","einkommen","solms","steuererhöhungen","steuerreform","gewerbesteuer","bruttoeinkommen","finanzen","tarifreform","bezieher","kirchensteuer","steuerrecht","privat","zahlt","bürger","existenzminimum","zinsbesteuerung","erhöhung","bundesfinanzminister","höll","hansgeorg","spd","belastet","steuerrecht","einkommensteuerreform","verbreiterung","steuerschlupflöcher","kommunen","arbeitnehmer","vermögensabgabe","lohnnebenkosten","freitag","erhöht","scheel","kosten","wahl","merz","euro","eigenheimzulage","erbschaftsteuer","milliarden","steuersenkungen","erhöhung","steuerreform","steuerpolitik","mehrwertsteuererhöhung","besteuert","koalition","vermögensteuer","unteren","entlastet","schick","unteren","entlastung","steinbrück","lothar","steuererhöhungen","gambke","bilanzen","richard","cumcumgeschäfte","geld","finanzen","abgaben","einkommensteuer","steuersenkungen","steuerlichen","steuerzahler","vermögensabgabe","einkommensteuer","lindner"
"46","betrag","steuersenkung","finanzreform","beim","aufwendungen","kleinen","einkommensteuergesetz","zusammenveranlagung","eckhardt","erhöhung","zahlt","körperschaftsteuer","konjunkturpolitischen","krammig","umsätze","artzinger","steuern","steuergrenzen","steuerermässigung","dienstleistungen","tarifverträge","selbständigen","höhe","einkommensteuer","getränke","eintreten","unternehmer","lohnsteuer","investitionszulagen","vorteil","gebrauchtwagen","einnahmen","januar","finanzamt","ausnutzung","rechtsstaatlichkeit","steueränderungsgesetz","tarif","mittwoch","arbeitnehmer","ifoinstituts","kleinen","system","erleichterungen","abschlag","spilker","tarif","sportvereine","leistungsfähigkeit","vorsteuerpauschale","grossbanken","förderung","vorschlag","gleichzeitig","ausstellen","bundesrat","nordrheinwestfalen","besserverdienenden","zimmermann","einkommen","lohn","steuerbereinigungsgesetz","besteuert","verbrauchsteuern","arbeitnehmer","gemeinnützigen","kindergeld","umsatzsteuer","uldall","weihnachtsfreibetrages","urteil","investitionszulage","familienlastenausgleich","steuersatz","steuerbelastung","solidaritätszuschlag","höhe","steuererhöhungen","steuerschuld","subventionsabbau","belastung","besteuert","gewerbeertragsteuer","vorschlag","arbeitnehmer","mineralölsteuer","belastet","eingangssteuersatz","zahlen","preise","bundesfinanzminister","poss","steuersätze","wachstum","erbschaftsteuer","kommunen","jahr","stabilität","mehr","christine","gysi","personenunternehmen","gewinne","umsatzsteuer","bundesverfassungsgerichts","steuerrecht","dautzenberg","koalition","arbeitnehmerinnen","deutschland","lothar","staat","schweizer","arndtbrauer","steuerbetrug","besteuern","oecd","steuerzahler","betriebsvermögen","hans","abschaffen","konzerne","countrybycountry","steuergestaltung","güntzler","vermögen","steuerlich","benzin"
"47","steuerlichen","lohnsteuer","bundesfinanzministers","ausgaben","mark","gewerbesteuersenkung","umsatzsteuerrechts","aufhebung","indirekten","vorlage","dresbach","atzenroth","umsatzsteuerreform","freien","handelsvertreter","körperschaftsteuer","komme","handwerk","elektronische","berlinhilfegesetzes","zahlen","betrag","besteuert","kilometerpauschale","getränkesteuer","preise","übergang","verbrauchsteuern","lohnsteuer","innerhalb","reichsabgabenordnung","arbeitnehmerfreibetrages","finanzbehörden","finanzverwaltung","grundsteuer","früherkennung","steuerpolitik","milliarden","sonderausgaben","abzugsfähigkeit","steuerausfälle","verlustrücktrages","kleinen","heimlichen","mittleren","unternehmen","erhöhen","kinderfreibeträgen","kind","gesetzentwurf","kreditwesengesetzes","massnahme","umsatzsteuer","arbeitnehmer","lohnsteuerjahresausgleich","besserverdienenden","mann","bundesfinanzminister","ingenieure","antwort","bundesfinanzminister","steuerlich","dr","herr","steuerliche","huonker","steuervereinfachung","gattermann","wiedereinführung","uldall","gerechte","kindern","wieczorek","solidarität","grünewald","versicherungen","senkung","senkung","kindergeldes","vermögen","umsatzsteuer","einkommensteuer","investitionen","prozentpunkt","gemeinden","stufe","eingangssteuersatz","steuerlich","energiepreise","prozentpunkte","personengesellschaften","finanzminister","politik","deutschland","mehr","pinkwart","zahlen","bundesfinanzminister","deutschland","schultz","wissing","zahlen","erhöhen","eigenheimzulage","verfassungswidrig","steuererhöhungen","thiele","abschaffung","einkommensteuer","staates","jahressteuergesetz","herr","bundesrat","steuerrecht","zahlen","kindergeld","finanzausschuss","dr","wäre","finanzverwaltung","konzernen","adrs","oecd","steuereinnahmen","damen","entlasten","bundesfinanzminister","person"
"48","steuerpolitik","steuerlichen","erhöhung","steuersatz","finanzämter","massnahme","aufkommen","aufkommen","mittelstand","ausgeschütteten","tasse","schmidt","dämpfung","steueränderungsgesetz","reform","verbrauchs","unteren","europäischen","spitzensteuersatz","verbraucher","einkommens","steuerfreiheit","auswirken","steuerzahler","mehrbelastung","staatssekretär","antrag","kapitalgesellschaft","sonderausgaben","abgegolten","massnahme","krammig","steuervergünstigung","steuersatzes","steuergefälles","abgeschlossenen","finanzverwaltung","steuerzahler","cducsu","steuerpflichtigen","steuererhöhung","belastung","unternehmensform","betriebe","fdp","gewerbesteuer","feuerwehren","september","kindergeldes","vereinfachung","abbau","bürger","vorsteuerabzugs","sozial","progression","wartenberg","bundesrates","gattermann","steuerreform","magin","facharbeiter","finanzausgleichs","büchner","vermögensteuer","kindergeld","mittleren","werbungskosten","aussenstelle","entlastung","tarif","ergänzungsabgabe","steuerreform","belastet","steueränderungsgesetz","steckzigaretten","finanzausschuss","gesetz","höhe","unternehmensteuerreform","mineralölsteuer","ingrid","spitzenverbände","larcher","umsatzsteuer","abgeschafft","freitag","erhöht","mehrwertsteuer","mittelständischen","steuereinnahmen","höhe","politik","mehrwertsteuererhöhung","gewerbesteuer","politik","leistungsfähigkeit","tabaksteuer","inflation","personengesellschaften","spitzensteuersatz","steuersätze","christine","bürgerinnen","milliarden","steuersatz","finanzminister","steueroasen","fiktive","gesetzentwurf","mittleren","grundfreibetrag","finanzminister","michelbach","instrument","steuersystem","gezahlt","finanzminister","vereinfachung","steuerliche","fiskus","steuererhöhungen","cumfake","abschaffen","körperschaftsteuer","senken","finanzminister","bezahlen","wäre"
"49","besatzungskosten","vergünstigungen","eingeführt","kapitalerhöhung","entlastung","dresbach","mittleren","antrag","donnerstag","ausschüttung","europäischen","betrag","kurlbaum","gemeinden","ausfälle","wuppertal","daher","zugunsten","unterschied","leistung","vermögensteuer","steuerausfall","festlegungsfrist","inländischen","bemessungsgrundlage","auswirkung","ermässigten","starke","strauss","finanzämter","ausbaugebieten","einkommens","steueränderungsgesetzes","berlinförderungsgesetzes","steueroasenbericht","vertragswerk","vohrer","gewerbesteuer","entlastungen","zloty","gmbh","einführung","fdp","direkten","steuerpaket","erhöhten","abbau","pauschalierung","betriebe","paket","anreiz","schweiz","je","feld","kilometerpauschale","steuerquote","hüsch","finanzminister","belastet","kinderfreibeträge","steuerpflichtigen","uldall","senken","steuerbelastung","kindern","weihnachtsfreibetrag","steuerfrei","finanzamt","abgabenordnung","lohnsteuer","zinsen","vermögen","mittleren","vermittlungsausschusses","industrie","vermögensteuer","mineralölsteuer","entlastet","finanzminister","modell","fdp","haushalte","finanzen","steuersenkungen","bürger","steuersatz","kindern","steuerentlastungsgesetz","spiller","kirchhof","steuerlichen","mehr","herr","entlasten","thiele","steuereinnahmen","staat","kommunen","unternehmensteuerreform","verlustverrechnung","steuerlich","beschäftigung","entlastet","steinbrück","entfernungspauschale","wahlprogramm","milliarden","einkünfte","abschaffung","schäuble","höhe","substanzbesteuerung","steuerpolitik","hinterzieht","fiskus","dr","abzuschaffen","investmentbesteuerung","zahlen","steuersatz","oecd","steuerbetrug","steuerpolitik","abgeschafft","schon","kaffee","daher","zahlen"
"50","bundesfinanzministerium","besteuerung","grenze","erhöhen","gülich","lohnsteuerzahler","senken","ehefrau","senkung","kindern","kaffeesteuer","vermögen","einkommensteuergesetzes","steuerreform","dehler","mittwoch","jahr","belastung","anträge","kurlbaum","betriebe","dahlgrün","kinderfreibetrag","belastung","übergang","investitionssteuer","steuersatzes","steuerfrei","publizität","eigenbelastung","steuerfreiheit","bemessungsgrundlage","land","summierung","einkommens","unbefriedigend","aufkommensneutral","progression","steuerentlastung","mehr","durchschnittliche","verlustvortrag","gewerbesteuer","steuerlich","wirkung","mittelständischen","reform","gesetzentwurf","vereinfachung","bundesfinanzminister","betroffenen","einsparung","ländlichen","rückgängig","lassalle","sozialen","hinnehmen","massnahme","bundestagsfraktion","kindern","idee","investitionen","lohnsteuerquote","steuervergünstigungen","sports","solms","kleinen","steuersenkung","steuersenkung","kapitalverkehrsteuern","ungerechten","lohn","steueränderungsgesetzes","unternehmen","verbrauchsteuern","freibeträge","herr","freibeträge","spitzenverdiener","hanspeter","mehr","gewerbeertragsteuer","erhöhung","solidaritätszuschlages","bemessungsgrundlage","arbeitsplätze","steuerrecht","besteuert","personengesellschaften","trinkgelder","lohnnebenkosten","herren","entlastung","michelbach","umsatzsteuer","schwarzarbeit","deutschland","unternehmensteuerreform","fdp","senken","bürgerinnen","ermässigten","höhe","abschaffung","göringeckardt","steuerreform","entlasten","steuererhöhungen","prozent","steinbrück","flosbach","informationsaustausch","poss","strafbefreiung","euro","bundesfinanzminister","gestaltungen","gewinne","heidelbergcomment","bankgeheimnis","geld","finanzministerium","missbrauch","finanzausschuss","einkommensteuer","steuerzahler","körperschaftsteuer","bundesfinanzminister"
