"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","umsatz","umsatz","berufe","mark","freigrenze","ehefrau","bundesrat","teesteuer","zahlen","veranlagung","logik","bisherige","abschreibung","dollinger","gesetz","entwicklungsländer","grosshandel","bundesfinanzminister","erhöht","nutzungsdauer","bezieher","buchführung","sparprämien","versicherungssparen","winzer","umwandlung","normalen","erhebung","betriebsprüfungsordnung","aussergewöhnlichen","steuerrecht","verdoppeln","steuersatz","mehrwertsteuer","abkommens","stabilisierungsfonds","steuerfreiheit","mehr","bemessungsgrundlage","steuergerechtigkeit","bundesrat","mehr","pieroth","entlastung","paket","matthäusmaier","steuerpolitik","steuersatz","freibetrag","einführung","finanzverwaltung","kindergeld","verbrauchsteuererhöhungen","behinderte","vermögensteuer","arbeitnehmer","schuldzinsenabzug","subventionsabbau","einschränkung","schlatter","progressionszone","kind","betriebsvermögen","lohnsteuer","anhebung","spitzenverdiener","milliarden","bemessungsgrundlage","einführung","gattermann","gattermann","bezieher","bundesfinanzminister","finanzausschuss","senken","konsolidierungsprogramm","senken","steuerfrei","finanzamtslösung","gemeindefinanzreform","abzuschaffen","besteuert","koalition","vermittlungsverfahren","höhe","ökologische","bundesfinanzminister","steuerentlastungsgesetz","jahr","umsatzsteuer","kommunen","steuerausfälle","finanzminister","finanzpolitik","senkung","spitzensteuersatz","steuer","spiller","unternehmensnachfolge","einkünfte","bemessungsgrundlage","steuerlich","steuerfrei","finanzminister","koalition","luxemburg","hotellerie","höll","anhebung","bezieher","steuersatz","bundesrat","steuereinnahmen","abgabenordnung","strafbefreienden","meister","bundesverfassungsgericht","anleger","tax","informationsaustausch","konzernen","familien","abschaffung","gewinne","gewinnsteuer","finanzminister","zahlen","steuerfrei"
"42","begünstigung","kleinen","freibetrag","staatssekretär","gewerblichen","arbeitnehmer","wellhausen","sonderausgaben","senkung","frau","dahlgrün","steuern","massnahmen","erhöhung","begünstigt","hettlage","konzentrationsenquete","steuerfreiheit","genossenschaft","steuerzahler","zahlt","steuerpflichtigen","steuerliche","gleichmässigkeit","umstellung","umsatzsteuergesetzes","ermässigten","beförderungsteuer","fertigpackungen","dr","lohnsteuerpflichtigen","steuerlich","tierhaltung","bringen","grundsteuer","bleigehalt","dm","einkommensteuerreform","wagner","erhöhung","finanzverwaltung","bockelberg","finanzen","sonderausgabenhöchstbeträge","konjunkturpolitisch","einkommensteuertarif","steueränderungsgesetz","aufwendungen","gerechtigkeit","opposition","subventionen","langner","kind","genuss","steuerentlastung","schuldzinsenabzug","investitionen","ergänzungsabgabe","häfele","kindern","stufe","kollege","steuerfreie","kindern","kinderfreibeträge","einkommensteuer","mehrwertsteuer","einkünfte","kapitalerträgen","familien","bundesverfassungsgerichts","steuerreform","steuerzahler","familien","spd","missbrauch","steuervereinfachung","familienlastenausgleich","hauser","erbschaftsteuer","kindern","steuerlichen","einkommensteuer","fdp","steuerrecht","müller","steuereinnahmen","belastung","energiepreise","belastet","tabaksteuer","kommunen","steuerquote","bundesfinanzminister","einkommen","vermögensteuer","carlludwig","erbschaftsteuer","steuerlichen","wissing","euro","personenunternehmen","mehrwertsteuersatz","steuersenkungen","fdp","pronold","unternehmensteuerreform","gambke","mittleren","finanzminister","höhe","kalte","dr","strafbefreiung","steuerwettbewerb","wäre","zahlt","finanzamt","beps","hans","körperschaftsteuer","betrug","zolls","vermögensteuer","solidaritätszuschlags","jahr","steuerhinterziehung","einkommensteuer"
"43","einkommensteuergesetzes","einkommensteuergesetzes","gerechtigkeit","vergünstigung","zuckersteuer","koalition","kleinen","besteuerung","ja","getrennten","finanzminister","gleichstellung","mineralölsteuergesetzes","entwicklungsländer","steuerfrei","entwicklungsländern","prämienbegünstigt","umsatzbesteuerung","steuersätze","einkommensteuergesetzes","steuerlichen","freibeträge","freibeträge","gesamtbelastung","strauss","harmonisierung","steuerfrei","harmonisierung","steuersatz","eingeführt","müsste","steueränderungsgesetz","bewertungsgesetzes","wirtschaft","steuergefälles","keramikgeschirr","gemeinden","tarif","proportionalzone","milliarden","sozialversicherungsbeiträge","mehreinnahmen","häfele","abgabenquote","köhler","steuersenkung","betriebe","anhebung","kind","leistungsfähigkeit","angekündigt","damen","subventionen","steuervergünstigungen","dm","investitionen","besserverdienenden","union","belastung","kollege","tarifreform","steuergesetzgebung","finanzen","herr","sonderregelungen","konzept","spitzenverdiener","steuersystem","uldall","umsatzsteuer","frau","steuerpolitischen","finanzminister","belastet","anhebung","kindern","senkung","steuersystem","einkommensteuer","hauser","fdp","reform","vermögen","mehrwertsteuererhöhung","bundesfinanzminister","steuersatz","steuerlichen","steuerlich","freitag","arbeitnehmer","belastet","poss","steuerlichen","arbeitnehmer","arbeitnehmer","hendricks","vermögensteuer","unternehmen","nordrheinwestfalen","unternehmensbesteuerung","vermögensteuer","mehrwertsteuererhöhung","gutting","steinbrück","steuersatz","zahlt","finanzausschuss","reichen","abschaffung","steuerlich","koschyk","arbeitnehmer","steuerehrlichkeit","hoeness","bundesfinanzminister","one","arbeitsplätze","kapitalertragsteuer","betriebsvermögen","finanzverwaltung","wirtschaftsgüter","kapitalertragsteuer","countrybycountry","steuerlich","betrug","binding","bürokratie","absenkung"
"44","gesetzentwurf","finanzen","ehefrauen","ohnehin","hartmann","millionen","höhe","hartmann","sparen","idie","frankfurtcomment","hätte","steuerpolitik","mittelständischen","freien","dresbach","frist","vergünstigung","elektronischen","ware","verheirateten","steueränderungsgesetz","zinsen","steuerbelastung","bundesfinanzminister","eintreten","reservekasse","steuerbefreiung","kleineren","entlastung","steuererhöhung","körperschaftsteuer","begünstigung","progression","vermögen","rechtsstaatlichkeit","januar","freibetrag","abzug","fredersdorf","bundesfinanzhofs","einführung","personengesellschaften","steuerentlastungen","koalition","massnahme","tarif","steuerlich","bundesrat","steuerpakets","vergünstigungen","erleichterungen","deswegen","monatlich","mehreinnahmen","kinderfreibetrag","abgabe","investitionen","lohnsteuer","kreditwesengesetz","steuererhöhungen","steuererhöhungen","kind","körperschaftsteuer","kindergeld","tarifreform","steuerfrei","häfele","koalition","abgeschafft","gerechtigkeit","koalition","spd","abgeltungssteuer","aufkommensneutral","steuerzahler","höhe","konzept","grundgesetzänderung","erhöhung","umsatzsteuer","fdp","verbreiterung","gegenfinanzierung","steuerlichen","finanzausschuss","entlasten","steuerrecht","poss","gesenkt","steuerlichen","entlastungen","einkommensteuer","bürokratie","gewinne","mehrwertsteuer","abbau","modell","konzept","wachstum","finanzausschuss","abschaffung","ermässigten","doppelbesteuerungsabkommen","kilometer","bürgerinnen","höhe","zahlen","paus","schäuble","steuerrecht","konzerne","bekämpfung","graf","ländern","finanzminister","lisa","besteuert","schneider","bankgeheimnis","wahrheit","adrs","soli","zahlt","gewerbesteuer","fdp","bfh","preissteigerungen"
"45","soforthilfeabgabe","berechnungen","vergünstigungen","steuerlichen","beseitigung","steuerliche","wegfall","freibetrages","eckhardt","gruppe","bundesfinanzminister","zahlen","tee","finanzpolitik","freiherr","finanzreform","einkommensteuergesetzes","beyer","kehlköpfe","wettbewerbsneutralität","schmidt","meis","erleichterungen","begünstigung","steuerlichen","bundesfinanzministerium","ifoinstitut","exportwirtschaft","einzelne","freibeträge","dar","rechnungen","aussergewöhnliche","harmonisierung","doppelbesteuerung","verschiebung","kreile","steuerlich","sonderausgaben","steuerpolitik","körperschaftsteuer","finanzausschusses","steuerlicher","steuererhöhung","grundfreibetrags","begünstigung","senkung","bundesfinanzminister","lohn","steuerlich","frau","fdp","indirekten","absage","opposition","steuerquote","verantwortung","angehoben","vermietung","ehegattensplitting","entlastet","steuerausfälle","quellensteuer","mittleren","herbst","kollege","rentner","steuersatz","mineralölsteuer","höhere","staat","arbeitnehmer","kleinen","kapitalvermögen","entlastungen","senken","belastung","sozialdemokraten","finanzminister","spd","bezieher","abgeschafft","körperschaftsteuer","ingrid","januar","freitag","bemessungsgrundlage","belastet","michelbach","abschaffung","steuerliche","fdp","finanzausschuss","finanzminister","steuerentlastung","gemeinden","steuersystem","steuerrechts","union","modell","steuersätze","besteuern","steuerlich","pau","peer","steuerlich","steuersenkungen","ermässigten","entlasten","steuersatz","jahressteuergesetz","steuergestaltung","oecd","progression","steuerliche","lasst","finanzausschuss","steuererklärungen","transparenzregister","gabelstapler","damen","cumfake","modell","schon","senken","bürokratie","konzerne","belastungen"
"46","schon","steuerbelastung","abschreibung","steuerausschuss","besteuerung","massnahme","gerechtigkeit","lohnsteuer","jährlich","diemernicolaus","mehr","steuerlich","einkommensteuergesetzes","berufe","millionen","pfund","kaffee","erfasst","mittelstandsbauch","preis","steuerfrei","bewertung","vergünstigungen","unternehmen","belastet","mehrbelastung","altvorräte","strauss","vergünstigungen","steuersatz","bedenken","abgezogen","finanzbehörden","mehraufkommen","einkommensteuergesetzes","gerechter","steuermesszahlen","finanzverwaltung","cducsu","mehrbelastung","personengesellschaft","arbeitnehmer","vorteil","steuerbelastung","verbesserung","einkommensteuertarifs","späth","sport","steuervereinfachung","kind","hearing","steuerfrei","steuerlich","massvolle","vorschlag","posser","einschränkung","komponente","preiswettbewerb","kuponsteuer","entlastungen","banken","steuerausfälle","kollege","grundfreibetrag","arbeitnehmerpauschale","kindern","spitzenverdiener","herren","weihnachtsfreibetrages","kollegin","sozial","sozial","bundesverfassungsgerichts","personengesellschaften","faltlhauser","steuerrechts","verfassungswidrig","steuerrecht","modell","bemessungsgrundlage","erhöht","steuerpolitik","prozent","bemessungsgrundlage","stufe","vermögensabgabe","rauen","personengesellschaften","zahlen","poss","steuersenkungen","meister","steuereinnahmen","heute","eigenheimzulage","herr","hendricks","steuer","einnahmen","unternehmensbesteuerung","mehrwertsteuer","bemessungsgrundlage","belastet","freibetrag","österreich","entlastet","besteuert","finanzverwaltung","geldwäscheprävention","grundfreibetrag","informationsaustausch","steuerpolitik","zahlen","internationale","kasse","gestaltungen","güntzler","besteuert","ausland","geld","steuerbetrug","bürokratie","solidaritätszuschlags","soli","besteuert","daher","pendlerpauschale"
"47","milliarden","steuerausfall","betrag","belastet","einkommensbezieher","ausgleich","finanzminister","steuerausfall","sparförderung","freibeträge","umbuchungen","bundesverband","bundesfinanzministers","steueränderungsgesetz","sparen","steuersystem","frau","verfahren","steueränderungsgesetzes","imle","arbeitnehmer","bewertungsgesetz","bundesfinanzministerium","beim","steuersätze","umstellung","steuerausfall","ausfuhr","antrag","bundesfinanzhofs","begünstigten","schröder","steuervergünstigung","bockelberg","wettbewerbsneutralität","wofür","einkommensteuergesetzes","vereinfachung","freibetrag","jahr","steuerausfall","finanzverwaltung","funcke","bundesfinanzminister","abschlag","fordern","wiedereinführung","kindergeldes","einführung","vermittlungsausschuss","abschaffung","führen","matthäusmaier","landesregierungen","lohn","steuersubventionen","kappung","anhebung","hoai","auftraggeber","huonker","steuerpflichtigen","kindern","steuersubventionen","steuersenkungen","steuergerechtigkeit","werbungskosten","kinderfreibeträge","stoltenberg","wechselsteuer","gerechte","investitionszulage","subventionen","abgabenordnung","steuerlich","finanzausschuss","rednitzhembach","gewerbesteuer","entlastet","reform","erhöhung","senkung","investitionen","strukturreform","gemeinden","kindergeldes","eingangssteuersatz","besteuert","steuerliche","hans","euro","höll","spiller","scheel","steuerliche","einnahmen","euro","finanzausschusses","subventionen","steuervergünstigungen","bürgerinnen","zinsschranke","gewinne","milliarden","westrich","staat","ankauf","steuerliche","steuerpflichtige","steuerliche","paus","staat","bundesrat","michelbach","fiskus","schäuble","unternehmenserben","dividende","heidelbergcomment","desaster","familienunternehmen","mittleren","konzerne","steuereinnahmen","steuerzahler","steuerfrei","körperschaftsteuer","energiekosten"
"48","aufkommen","gesetzentwürfe","finanzausschuss","ermässigung","steuerpflichtige","gerechtigkeit","steuergerechtigkeit","zusammenveranlagung","belastung","notopfer","einbezogen","gewerbesteuer","steuerlichen","einkommensteuergesetzes","bundesfinanzministerium","lohneinkommens","aufrechterhaltung","ausserdem","steuererhöhungen","schmidt","freibeträge","drei","lohn","prämien","vorsteuern","steuersatzes","zusätzlich","krammig","steuerlich","parlamentarischer","einkünfte","belastungen","steueränderungsgesetzes","rücklage","beteiligungen","monatlichen","finanzen","heimlichen","bezieher","mineralölsteuer","steuervergünstigungen","finanzen","finanzbehörden","umstellung","matthäusmaier","schritt","steuerrecht","abschaffen","entlastungen","milliarden","einkommen","steuererhöhungen","liter","einführung","steuerpolitischen","mittleren","regelsätze","schlatter","mindestsätze","besserverdienenden","facharbeiter","entlastung","poss","produktivkapital","koalition","huonker","kinderfreibeträge","finanzverwaltung","steuerentlastung","uldall","kurzintervention","kinderfreibetrag","kinderfreibeträge","solidarität","dienstag","steuerverwaltung","mehreinnahmen","bundesfinanzminister","monat","bundesfinanzminister","erbschaft","einkommensteuer","gewerbeertragsteuer","entlastet","schäuble","steuergerechtigkeit","jahr","mehrwertsteuer","erhöht","steuerrecht","bürger","herr","steuerrecht","freiberufler","vereinfachung","union","finanzverwaltung","subventionen","carlludwig","finanzminister","abschaffung","peer","januar","olav","barbara","oecd","thiele","herr","arbeitnehmerinnen","spitzensteuersatz","fiskus","oecd","substanzbesteuerung","konzerne","hans","steuerlichen","steuervermeidung","allgemeinheit","murmann","april","abschaffen","geschäfte","daher","steuergestaltung","finanzausschuss","mehrwertsteuer","einkommensteuer","schon"
"49","betrag","steuerfreigrenze","steuerrecht","lindrath","steuervergünstigungen","steuerzahler","steuerrecht","steuerreform","vorlagen","juni","sparleistung","vorteile","steuervergünstigung","eingeführt","steuerlich","tee","betriebe","mittelstand","steuerbelastung","degressiven","kommunen","vergünstigung","anreiz","krammig","mineralölsteuer","kraftfahrzeugsteuer","verteuerung","zielsetzung","verbraucherpolitischen","belastung","vorauszahlungen","verdoppelung","fiskalsteuer","ohnehin","unternehmungen","industriellen","je","kraft","neuen","becker","erhöhung","staat","steuerrechts","einkommensteuer","steuerpaket","cducsu","einführung","matthöfer","kinderfreibetrag","paket","bundesfinanzminister","freibeträge","verbrauchsteuern","weiteren","steuerrecht","finanzminister","spdbundestagsfraktion","börner","mehrwertsteuererhöhung","hypothekenbanken","steuerpflichtigen","beim","nächsten","besteuert","familien","sonderregelungen","glos","gattermann","entlastung","steuerliche","steuerschuld","kind","unternehmensteuerreform","bundesverfassungsgericht","zwangsanleihe","freibeträge","steuerreform","solidarzuschlag","spd","grundgesetzänderung","solidaritätszuschlags","gewerbeertragsteuer","bundesrat","poss","erhöhung","steuerrecht","erhöht","kleinen","unternehmer","merz","steuerfrei","steuererhöhungen","senken","bernhardt","entlastungen","steuerwettbewerb","eigentum","einkommen","modell","fdp","vermögen","steuerpolitik","einführung","steuersätze","gesetz","oecdstandard","dautzenberg","hotels","kalte","arbeitnehmer","poss","zahlen","bundesfinanzminister","unternehmen","einkommen","normale","finanzminister","investmentbesteuerung","vermittlungsausschuss","steuerpolitik","geldwäsche","merz","besteuern","bäcker","dürr","kinderbonus","mittelstand","bezieher"
"50","zigaretten","lohn","kindern","finanzausschuss","schätzung","wegfall","oktober","senkung","diemernicolaus","senkung","kaffeesteuer","arbeitnehmern","verbrauchsteuer","steuersatz","anträge","antrag","bundesfinanzminister","ware","zahlen","finanzausschusses","finanzausschusses","zahlt","kind","befreiung","gaststätte","preiserhöhungen","januar","gewerbesteuer","sonderausgaben","kalenderjahr","steuerlich","dm","umsatzsteuer","begünstigt","deutsche","erzeugnisse","ergänzungsabgabe","entlastet","unteren","steuerpflichtigen","trier","tabak","wirtschaftsgüter","steuerlast","lineare","einführung","abbau","pauschalierung","steuerpolitischen","familien","besteuert","gesetzentwurf","gemeinden","direkten","böhme","unten","gemeinnützigkeit","sozial","verpachtung","mehrwertsteuer","steuerprogression","kontrollmitteilungen","proportionalzone","steuerzahler","belastung","steuerrecht","lohn","verwaltungsaufwand","faltlhauser","bundesfinanzminister","steuerrecht","hans","mittleren","rind","kindergeld","rednitzhembach","einkünfte","ehegattensplitting","koalition","kinder","steuerreform","abschaffen","konzept","einkünfte","steuersatz","herr","finanzminister","unternehmer","rentenversicherungsbeiträge","sektsteuer","steuerausfälle","belastung","zahlen","steuersätze","ökosteuer","steuerrechts","unternehmen","steuersätze","herr","barbara","vereinfachung","gegenfinanzierung","bürgerinnen","zumwinkel","steueroasen","steuersätze","steuersatz","umsatzsteuer","gesetzentwurf","finanzausschuss","umsatzsteuer","herr","verkürzung","zinsen","versteuert","zinsen","protokollerklärung","gestaltungen","einkommensteuer","bundesfinanzministerium","binding","bundesfinanzministerium","flächenmodell","unteren","reversechargeverfahren","abschaffung","übergewinnsteuer","benzin"
