"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","erhöht","steuerausfall","eckhardt","steuerausschuss","kaffeesteuer","koalition","begünstigt","mitarbeit","vergünstigungen","gewinn","sparförderung","steuerpflichtig","gemeinden","steuergesetzgebung","steueränderungsgesetzes","tee","begünstigt","europäischen","höchsten","allgemeine","progressionszone","zahlt","schmidt","einführung","getränke","mineralölsteuer","umsätze","arbeitnehmer","grosswirtschaft","finanzausschusses","einführung","finanzämter","januar","umsatz","einkommensteuergesetzes","unbefriedigend","steuerlichen","familienstiftungen","mehr","entlastungen","lohnsteuer","bockelberg","steuerlich","steuer","januar","massnahmen","tarif","gewerbesteuer","steuervereinfachung","steuerentlastung","betroffenen","pfennig","erhöhen","steuersystems","subventionen","besserverdienenden","einkommensteuer","kindergeld","dm","städten","symmetrie","investitionen","unteren","steuersenkungen","proportionalzone","kollege","bezieher","kirchensteuer","steuerrecht","freibeträge","steuerrecht","vermögen","schalck","steuersatz","optionsmodell","gattermann","zinsen","rabatt","einkommensteuer","hauser","steuerrecht","jahr","bundesrat","fdp","höhe","finanzminister","mehr","belastet","spiller","belastung","herr","spitzensteuersatzes","jahr","bundeskanzler","steinbrück","steuerliche","bürgern","unabhängigkeit","subventionsabbau","bemessungsgrundlage","gewinne","steuereinnahmen","erhöhen","progression","koalition","staat","entlasten","koalition","flosbach","finanzausschuss","doppelbesteuerungsabkommen","steuererhöhungen","steuerbetrug","michelbach","steuerlichen","cumexgeschäften","privatvermögen","finanzamt","abgabenordnung","finanzen","müssen","prozent","steuerreform","besteuerung","steuerzahler","einnahmen","daher","steuerliche"
"42","ausgaben","steuervergünstigungen","ergänzungsabgabe","krammig","schätzung","umsatzsteuersenkung","beziehern","entgelt","sparförderung","diemernicolaus","diskriminierung","wertpapieren","finanzausschusses","finanz","neuburger","entwicklungshilfe","geehrten","aktienbesitzer","herr","wettbewerbsneutralität","steuerbelastung","anreiz","betriebe","begünstigung","ausland","investitionssteuer","altvorräte","bundesfinanzministerium","dm","getrennt","unternehmer","reichseigenen","vergünstigungen","kfzsteuer","beteiligungen","tatbestände","steuererhöhung","bundesrat","steuer","anhebung","steuerrecht","einführung","doppelbesteuerung","abgabenquote","konjunkturpolitisch","steuerpolitik","reform","arbeitnehmer","steuerentlastung","steuerpakets","subventionierung","personennahverkehr","liter","bewegliche","investitionszulage","steuerrecht","abgaben","finanzpolitischen","steuerreform","solms","huonker","nordrheinwestfalen","steuerentlastung","gewerbesteuer","reform","milliarden","spitzenverdiener","kleinen","steuersenkungen","gebrauchtwagenhandel","leistungsfähigkeit","solidarität","kinderfreibeträge","abgeltungssteuer","bemessungsgrundlage","existenzminimums","finanzen","steuersenkungen","vorschläge","vorschlag","existenzminimum","familien","einkommensteuer","besteuerung","lohnnebenkosten","finanzausschuss","prozentpunkte","herr","mittelständischen","einnahmen","unternehmer","sozial","haushalte","unternehmen","senken","stufentarif","abbau","fromme","bundesfinanzminister","steuerbelastung","steuersätze","entlastung","ermässigten","vermögen","milliarden","wahlprogramm","koalition","fiktiven","steuerehrlichkeit","informationsaustausch","arndtbrauer","höll","michelbach","kalten","steuerbetrug","dividenden","bekämpfung","kapitalertragsteuer","steueroasen","krüger","abgaben","adrs","abschaffen","gesetz","verlustrücktrag","bundesfinanzminister","masi","bezieher"
"43","herr","rechnen","haushaltsbesteuerung","kraftfahrzeugsteuer","steuerzahlern","kleinen","belastung","tee","frau","krammig","pfund","gruppe","finanzen","steuererhöhungen","worden","bevor","entlastung","schuhindustrie","deswegen","nutzungsdauer","tarif","steuerrecht","mehrarbeit","vereinfachung","steuersätze","kraftfahrzeugsteuer","steuerausfall","einführung","lohnsteuer","finanzämter","abgabenordnung","steuersatz","bewertungsgesetzes","grenze","amp","gegebenen","anhebung","liter","abzug","erhöhung","gesellschaftsteuer","gaddum","aktien","grunderwerbsteuer","paket","spilker","ausgleich","steuersenkungen","gemeinnützigkeit","spenden","liter","abzuschaffen","abschreibung","steuererhöhung","begünstigt","direkten","mehrwertsteuererhöhung","abbau","betriebe","dm","tarifreform","vereine","einkünfte","solms","zahlt","unternehmen","milliarden","steuerliche","kleinen","unternehmen","graf","hans","arbeitnehmer","finanzausschuss","zinsen","finanzen","steuervereinfachung","entlastung","spd","koalition","steuerlich","steuerrecht","umsatzsteuer","theodor","konzept","steuersatz","belastet","lohnnebenkosten","personengesellschaften","kirchhof","entlastet","erhöhung","herr","ökosteuer","umsatzsteuer","thiele","bemessungsgrundlage","spiller","mai","solms","beschäftigung","kapitalgesellschaften","mehrwertsteuersatz","eigenheimrentengesetz","entlastet","österreich","unteren","steuerrecht","unteren","mittleren","grundfreibetrag","bundesrat","oecd","konzerne","paus","zinssatz","steuergerechtigkeit","carsten","vw","wolfgang","panama","cumfake","steuerzahler","gewinne","steuerlich","geld","entlasten","preissteigerungen"
"44","finanzpolitik","bundeshaushalt","reform","aufkommen","jahr","steuerliche","wegfall","zusammenveranlagung","gemeinden","freibeträge","lesung","gleichstellung","bundesfinanzministers","steueränderungsgesetz","freien","pfund","spart","steuergrenzen","derzeitigen","umsatzsteuerlichen","zahlt","umsatzsteuer","unternehmer","pf","gesetz","mehrwertsteuergesetz","zusätzlich","werkfernverkehr","umsatzsteuergesetzes","eigenbelastung","gebrauchtwagen","veranlagten","aussergewöhnliche","belastung","vergünstigungen","eventuell","weber","bezieher","kindergeldes","mehr","körperschaftsteuerreform","berlinförderungsgesetz","mittleren","°o","grundfreibetrags","erwerb","umsatzsteuer","pauschalierung","gerechtigkeit","gerechtigkeit","diederich","lohnsteuer","wegfall","steuerrecht","sofort","wartenberg","bundesfinanzminister","bundesrat","steuersubventionen","ingenieure","finanzen","bundes","abzug","steuergerechtigkeit","kindergeld","steuerzahler","senkung","kollege","kind","ungerecht","steuerpolitik","arbeitnehmer","finanzen","herr","rind","banken","höhe","rabattgesetz","kindergeldes","reform","erhöhung","spd","arbeitnehmer","spitzensteuersatz","entlastet","oskar","steuerrecht","steuerrecht","bürger","personengesellschaften","steuerlichen","regierungszeit","finanzminister","steuersätze","stagnation","einnahmen","euro","istbesteuerung","steuererhöhungen","wissing","arbeitszimmer","steuersenkungen","milliarden","steuererhöhungen","urteil","liechtenstein","progression","entlastet","einkünfte","unteren","jahressteuergesetz","heidelbergcomment","substanzbesteuerung","tillmann","steuerwettbewerb","besteuern","stetten","besteuert","höhe","hans","familienunternehmen","gar","höhe","unteren","ja","güntzler","bundesfinanzminister","belastungen"
"45","prozent","zugute","ehegatten","betrag","steuergesetzgebung","gerechtigkeit","anreiz","steuerlich","vereinfachung","regierungsvorlage","mehr","geschätzt","einschränkung","einkünfte","mittelstandes","steuersystem","steuergesetze","umsatzsteuersystem","vergünstigungen","leistung","imle","freibeträge","pauschalierung","seuffert","grund","genscher","etwa","steuerpflichtigen","belastung","freibeträge","dm","müsste","ollesch","steuervergünstigungen","gesellschaften","porzner","finanzen","steuerlich","steuersenkungen","mehrwertsteuer","einkommensteuer","steuergeheimnis","böhme","paket","wirtschaft","stille","betriebe","einkommensteuergesetzes","arbeitnehmern","steuersenkungen","kindergeld","steuerfrei","umsatzsteuer","degressiven","steuerpflichtigen","abbau","anhebung","steuergerechtigkeit","belastet","legislaturperiode","zwangsanleihe","steuerlich","steuer","steuersystems","entlastungen","erhöhung","poss","bemessungsgrundlage","koalition","gesellschaftsteuer","monat","familienlastenausgleich","entlastet","rind","spitzensteuersatz","erziehungsgeld","sozial","senkung","hauser","grundgesetzänderung","solidaritätszuschlages","spitzensteuersatz","steuereinnahmen","mehr","investitionen","belastung","gerechtigkeit","mehrwertsteuer","auto","freibetrag","mehrwertsteuer","höhe","meister","arbeitnehmer","union","arbeitnehmer","finanzpolitik","inflation","kraft","kinderbetreuungskosten","reichensteuer","wachstum","bürgerinnen","steuersenkungen","freibeträge","vermögensteuer","bundesfinanzminister","gerechtigkeit","koschyk","steinbrück","mehrwertsteuer","milliarden","steuereinnahmen","steuererklärung","fiskus","steuersystem","steuerzahlerinnen","besteuerungsverfahrens","millionen","ausland","zahlt","familien","vermögen","arbeitnehmer","finanzausschuss","zahlt","einkommensteuer","pendlerpauschale"
"46","steuerlichen","konsumgenossenschaften","steuerzahler","tank","mark","zahlen","mittelstand","steuerpolitik","schon","gestern","sparleistung","bisherige","verbrauchsteuern","reform","steuerfrei","veranlagung","sparförderung","system","steuerbelastung","finanzausschusses","sonderausgabenpauschale","begünstigung","sparprämien","seinerzeit","höher","umstellung","stecker","november","wirtschaft","steuerlastquote","steuererhöhung","zinsen","veräusserung","mittleren","abkommens","akzeptieren","steuerpolitik","steuerpolitik","unteren","ehegatten","grunderwerbsteuer","berlinförderung","entlastung","sonderausgabenhöchstbeträge","abschlag","matthäusmaier","fdp","kinderbetreuungsbetrag","lohn","entlastungen","waffenschmidt","fahrgemeinschaften","vorsteuerabzug","vergünstigungen","steuerrechtlichen","steuerlicher","kappung","unternehmen","typischen","stoltenberg","gewerbesteuer","bürger","proportionalzone","verbrauchsteuern","nettoentlastung","spitzenverdiener","steuerzahler","gattermann","kinder","steuerlich","erhöhen","entlastung","belastet","steuerhinterziehung","körperschaftsteuer","konsolidierungsprogramm","gesenkt","damen","steuervereinfachung","erbschaftsteuer","umsatzsteuer","mehr","steuerpolitik","konzept","abgeschafft","steuerrecht","gesenkt","steuerentlastungsgesetz","halben","lohnnebenkosten","scheel","unternehmer","steuersenkungen","steuerlichen","konzept","entlastung","steuer","erbschaftsteuer","mehr","thiele","körperschaftsteuer","mehr","entlastung","zahlen","peer","spitzensteuersatz","poss","herr","steuerhinterzieher","finanzminister","zahlen","steuergestaltung","schweizer","bmfschreiben","steuersystem","wohlhabenden","arbeitnehmer","komplexität","steuervermeidung","zahlt","steuerreform","geschäfte","gewinn","grundsteuer","umsatzsteuerbetrug","hamburger","steuerwettbewerb","milliarden"
"47","pro","jahr","betrag","zuwachs","bundesfinanzministerium","ehefrau","bundesfinanzministerium","hartmann","bundesfinanzministerium","donnerstag","gewerbesteuer","einkünfte","schätzung","hausgehilfin","bundestag","lohneinkommens","anspruch","imle","lohnsteuer","dienstleistungen","steueränderungsgesetzes","betriebe","festlegungsfrist","liter","übergang","sparkassen","finanzausschusses","ausfuhr","betriebsprüfung","ausfall","vergünstigung","steuerflucht","regelung","steuerlichen","steuergefälles","lampersbach","vohrer","kindern","sonderausgaben","abzugsfähigkeit","gaddum","steuerlastquote","erhöhung","unternehmen","bundesfinanzminister","lohnsteuerzahler","bundesfinanzminister","steuerpflichtigen","lohnsteuer","steuerzahler","stoltenberg","kfzsteuer","subventionsabbau","abschreibung","stelleneinsparungen","einkünften","nordrheinwestfalen","steuerentlastungen","legislaturperiode","bund","steuerpflichtigen","steuerentlastung","linearprogressiven","unteren","gattermann","senken","steuerfrei","lohnsteuerhilfevereine","konzept","spd","abschaffung","gerechtigkeit","hans","finanzen","zahlen","finanzausschuss","vorschläge","mehr","steuerrecht","bundesfinanzminister","haushalte","haushalte","vermittlungsausschuss","strukturreform","damen","matthäusmaier","belastung","zahlen","gesenkt","höhe","poss","regierung","einkommen","land","einkommensteuer","pinkwart","vorschläge","unternehmensteuerreform","steuer","meister","gewerbesteuer","bürger","gysi","besteuert","kilometer","koalition","bürger","fiktive","kalte","bürger","einnahmen","entlastung","dr","hinterzieht","einnahmen","einführen","gambke","cumcumgeschäfte","steuerlich","finanzverwaltung","konzernen","kapitalertragsteuer","steuerpflichtigen","steuergestaltung","deutschland","mittleren","steuerlichen","rentner"
"48","gülich","freigrenze","seuffert","insbesondere","wirtschaft","verbrauchsteuern","zugute","gewinn","familie","idie","tochter","bundesverband","abschreibungen","ja","steuergesetzgebung","antrag","umsatzsteuergesetzes","ware","abzug","schmidt","gebildet","kraftfahrzeugsteuer","gleicher","krammig","erhöhung","wuppertal","unternehmen","erhöhung","schwarzarbeit","entlastung","steueränderungsgesetz","pauschbeträge","betriebsaufgabe","beschlüsse","umrüstungskosten","beruht","steuerrecht","finanzverwaltung","indexierung","einkommensteuerreformgesetz","tabelle","carry","betriebe","steuererleichterungen","anwendung","vereinfachung","steuerentlastung","finanzen","bürger","kindern","grossbanken","abschläge","ländlichen","gobrecht","steuerrecht","einkommensteuergesetzes","bundesgesetz","verbleiben","einnahmen","investitionen","steuersubventionen","steuererhöhungen","gewerbesteuer","besteuert","grundfreibetrag","arbeitnehmerpauschale","kindergeld","steuersystem","gattermann","abgeschafft","ab","kind","gesenkt","bundesverfassungsgerichts","aufkommensneutral","gerechtigkeit","besserverdienenden","barbara","koalition","unternehmensteuerreform","kindergeldes","steuerliche","spd","bundesrat","steuereinnahmen","ökologische","erhöht","steuerlich","liter","einkommensteuer","steuersenkungen","union","michelbach","hans","arbeitnehmer","abbau","senkung","fahrenschon","damen","konsolidierung","gesetz","abschaffung","vorschläge","huber","schulgeld","gegenfinanzierung","brutto","hotels","besteuert","nicolette","umsatzsteuer","oecd","steuergerechtigkeit","strafbefreiung","umsatzsteuer","dr","gefordert","fonds","manager","fiskus","amazon","monat","spitzensteuersatz","bargeld","wäre","verluste","kapitalertragsteuer","gewinne"
"49","rund","umsatz","ehefrauen","vergünstigung","betrieb","senken","bundesfinanzminister","eckhardt","vorlagen","finanzministerium","märz","bankgewerbes","mehraufkommen","steuerreform","steuerlich","inzwischen","befreiung","steuerlichen","einkommensteuertarifs","steueränderungsgesetz","erhöhung","vergünstigung","steuerrecht","gesetz","umstellung","satz","berechnungen","gaststätten","prozyklisch","aussergewöhnlichen","parlamentarischer","steuerrecht","gewinn","entlastet","gleichmässigkeit","bezieht","entlastung","heimlichen","proportionalzone","steuerrecht","januar","steuerrecht","belastung","wirtschaft","steuerentlastungen","abschreibungsgesellschaften","steueränderungsgesetz","kindergeldes","fdp","steuerlich","kreditwesengesetzes","mittleren","nordrheinwestfalencomment","steuervergünstigungen","lennartz","finanzminister","einkommensteuergesetzes","steuervergünstigungen","koalition","örtlichen","kollege","entlastung","tarif","steuervergünstigungen","kindern","tarifreform","kinderfreibeträge","häfele","steuersenkung","weihnachtsfreibetrages","finanzierung","kinderfreibetrag","september","binnenmarkt","vermögensteuer","föderalen","kinderlastenausgleichs","milliarden","finanzminister","vorschläge","bemessungsgrundlage","erhöht","finanzen","theo","bundesfinanzminister","waigel","entlasten","besteuert","stufen","unternehmer","euro","belastet","erbschaftsteuer","pinkwart","jahr","steuersenkungen","erbschaftsteuer","bundesfinanzminister","jobgipfel","konjunktur","reformen","staat","steuerberater","ab","steuersatz","steuerreform","doppelbesteuerungsabkommen","gutting","arbeitnehmerinnen","steuersatz","entlastet","middelberg","steuerpolitik","abgabenordnung","euro","luxemburg","gestaltungen","bundesfinanzminister","prozent","bankgeheimnis","steuersystem","staat","reporting","körperschaftsteuer","mittleren","steuerzahler","steuerlich","energiekosten"
"50","steuerfragen","zahlt","eingeführt","verbrauchsteuern","beträgt","lohnsteuerzahler","steuergerechtigkeit","freibetrages","direkten","dresbach","kaffeesteuer","kapitalmarktpflege","tee","mittelstand","grenze","steuersenkungen","beträge","steuerfreiheit","bundesfinanzminister","auswirkungen","wuppertal","unternehmen","erhöhen","versicherungssparen","winzer","dr","regelung","einfuhr","steueränderungsgesetzes","gesetzgeber","steuererhöhungen","gemeinde","umsatzsteuer","kraftfahrzeugsteuer","doppelbesteuerung","bedauert","einkommensteuergesetzes","einkommensteuerreform","freibetrag","steuerpolitik","milliarden","einkommensteuer","ausgeschütteten","erhöhen","besteuerung","steuerpflichtigen","feuerwehren","lohn","kinder","tarif","kreditgenossenschaften","überhaupt","mehrfach","eltern","häfele","ausgewogenheit","verluste","werdet","architekt","steuerentlastung","verdienenden","steuerbereinigungsgesetz","poss","belastet","steuerliche","vereinfachung","finanzminister","steuersatz","finanzpolitik","kapitalverkehrsteuern","verdienen","ungerecht","einkommensteuer","mai","damen","kinderfreibetrag","gewerbesteuer","gerechtigkeit","grundgesetzänderung","höhe","abzuschaffen","kommunalen","vermögen","gegenfinanzierung","steuerlichen","hendricks","erhöhen","rauen","hans","prozentpunkte","kindergeld","belastung","steuersätze","abbau","ecofin","mehr","prozentpunkte","april","unternehmensnachfolge","staat","steueränderungsgesetz","vereinfachung","gesenkt","belastet","entlasten","luxemburg","steueroasen","bundesfinanzminister","steuerpflichtige","arbeitnehmer","koschyk","zahlen","abgeltungsteuer","lerchenfeld","gambke","bundesfinanzminister","unternehmenserben","bürger","carsten","cumexgeschäften","finanzpolitik","bürger","damen","deutschland","olaf","wäre","steuerhinterziehung","steuer"
