"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","herr","wirtschaft","vergünstigung","vergünstigung","millionen","besteuerung","geld","krammig","schon","zahlen","atzenroth","vorlage","neuburger","mittelstand","millionen","beseitigung","einkommensgruppen","aktienbesitzer","gewinne","dienstleistungen","gebildet","vol","kollege","patentanwälte","vorsteuern","umwandlung","statistik","fremdenverkehrswirtschaft","bedenken","finanzämter","steuerlich","bundesfinanzministerium","steueränderungsgesetzes","kapitalbeteiligungsgesellschaften","ausland","sonderregelung","steuerreformgesetzes","mittleren","kinder","steuerschätzung","grunderwerbsteuer","betriebe","huber","sonderausgaben","vorschlag","tarifreform","arbeitnehmer","gewerbesteuer","kühbacher","entlastungen","ja","spöri","richtig","bundesberggesetzes","entlastung","leber","steuer","einbeziehung","dr","steuerreform","städte","staatssekretär","tarif","erhöhung","steuerliche","steuerpflichtigen","gemeinnützigkeit","kirchensteuer","kraftfahrzeugsteuer","gebrauchtwagenhandel","kollegin","hans","steueränderungsgesetzes","kapitaleinkünfte","ergänzungsabgabe","arbeitseinkommen","waigel","einkommensteuer","spd","steuerreform","herr","vorschlag","arbeitsplätze","bundesrat","entlastet","jahr","belastet","belastet","benzin","spiller","jahr","senkung","einkommensteuer","milliarden","erhöhung","mehrwertsteuer","kommunen","steuerkonzept","gesetzentwürfe","steuersystem","steuersätze","abschaffung","mehrwertsteuer","abgeltungsteuer","gesetz","unternehmen","vermögen","einkünfte","kalte","milliarden","mittleren","heidelbergcomment","doppelbesteuerungsabkommen","steuergestaltung","steuerlichen","umsatzsteuer","heidelberg","steuersystem","schneider","bundeszentralamt","schwöre","fiu","steuersätze","bürger","sozialversicherungsbeiträge","güntzler","steuerlich","grundfreibetrag"
"42","kapitalbildung","freibeträge","kommunalen","insbesondere","entlastung","ausgleich","steuergesetze","steuerpolitik","bundesfinanzministerium","krammig","tee","nennkapital","heizöl","mittelstandes","steueränderungsgesetzes","schmidt","erhöhung","grenzausgleich","einkommensteuertarifs","finanzausschusses","privaten","selbständigen","gleichmässigkeit","patenterteilungsverfahrens","ermächtigung","vergünstigung","finanzamt","urlaub","handel","eigenbelastung","steuerfreiheit","arbeitnehmer","eckdaten","mineralölsteuer","abkommens","staatsangehöriger","belastet","finanzen","gaddum","milliarden","entlastungen","sportvereine","vorteil","steuerpolitischen","afa","steuerlicher","steuerpolitik","umsatzsteuergesetz","entlastungen","vereinfachung","grossbanken","steuerrecht","steuerpflichtigen","grundsteuer","massnahme","subventionen","steuergesetze","mehrwertsteuererhöhung","kalenders","kommunalpolitiker","eigenkapital","umsatzsteuer","kreditinstitute","voss","herbst","weihnachtsfreibetrag","steuerbefreiung","senkung","abgabenordnung","wechselsteuer","grundfreibetrag","eingelegt","mittleren","abschaffung","damen","familienlastenausgleich","steuervereinfachung","wählerinnen","thiele","gemeindefinanzreform","fdp","bundesrat","verbreiterung","entlastet","bundesfinanzminister","arbeitnehmer","steuerrecht","steuerrecht","auto","herr","vorziehen","dm","steuereinnahmen","zahlen","bundesrat","steuerhinterziehung","carlludwig","steuerrechts","ökosteuer","steuerreform","pronold","belastung","carlludwig","carlludwig","bürgerinnen","österreich","hotels","körperschaftsteuer","volk","gutting","schäuble","steuererhöhungen","steuergerechtigkeit","finanzbehörden","steuerbetrug","euro","lohnsteuer","erben","vermittlungsausschuss","automatischen","prozent","familien","tarif","grundsteuer","staat","unternehmer","steuerwettbewerb","benzin"
"43","schmuggel","gesichtspunkt","betrag","dieselkraftstoff","betriebe","gesenkt","beziehern","freibetrages","millionen","steuergesetze","steuervergünstigungen","körperschaftsteuer","steuerpflichtigen","progression","zahlen","zahlt","schon","steuergrenzen","eigentumsbildung","vorsteuern","luda","vermögensbildungsgesetz","behinderte","geltend","belastet","mineralölsteuer","vorschlag","verträge","kleineren","mehrwertsteuergesetz","tätigkeit","betrieb","bewertungsgesetz","beschlüsse","amp","subventionen","steuerpolitik","freibetrag","proportionalzone","fredersdorf","steuerausfälle","spenden","kleinen","april","steuerabschlag","steuervergünstigung","bundesrat","finanzamt","entlastung","kindergeldes","kreditwesengesetzes","besteuerung","lohnsteuerpauschalierung","hinten","direkten","ausgewogenheit","nordrheinwestfalencomment","finanzieren","sportvereine","november","steuererhöhungen","finanzen","steuersenkung","tariffonds","spitzenverdiener","arbeitnehmerpauschale","steuerfrei","finanzausschuss","begünstigung","kapitalverkehrsteuern","streichung","steuerreform","zinsbesteuerung","rind","abschreibungsbedingungen","steuerverwaltung","leistungsträger","ehegattensplitting","kindergeldes","belastet","belastung","milliarden","steuereinnahmen","prozent","gemeinden","belastung","jahr","steuerentlastungsgesetz","bundesfinanzminister","aktienoptionen","scheel","mehr","steuersätze","finanzen","steuereinnahmen","subventionsabbau","vermögensteuer","währung","steuergesetze","meister","steuereinnahmen","einnahmen","hendricks","bürger","kilometer","oecdstandard","parteiengesetz","binding","herr","arbeitnehmer","entlastung","kalte","schweizer","fälle","zinsen","gesetze","paus","besteuert","betriebsvermögen","reichtum","bürger","entlastet","antrag","arbeitnehmerinnen","arbeitnehmer","steuerliche","steuerhinterziehung","cent"
"44","steuerzahler","erhöht","wellhausen","mark","selbständigen","ehefrau","ehefrau","steuerausfall","indirekten","diemernicolaus","märz","beschluss","gemeinden","steueränderungsgesetz","steuerliche","finanz","gerechtigkeit","erhöhung","folgendes","wettbewerbsneutralität","öffentlichen","kleiner","steuerrecht","einkommensteuer","systems","einkommensteuer","stecker","einfuhr","gesetzes","gütergemeinschaft","steuerschuld","steuerlich","gewinn","belastung","steuerrechts","unkenntnis","kleinen","steuererhöhungen","familienlastenausgleich","einkommensteuer","einkünfte","mittleren","aktien","senkung","paket","steuerpflichtigen","steuerentlastungen","steuerlich","freibeträge","bürger","kreditgenossenschaften","liter","einkommensteuer","steuerrecht","lohn","steuerlicher","gobrecht","missbräuche","abzug","matthäusmaier","stoltenberg","steuerbereinigungsgesetz","besteuert","schlatter","bundesfinanzminister","gemeinnützigen","werbungskosten","einnahmen","uldall","steuererhöhung","leistungsfähigkeit","bezieher","grundfreibetrag","kapitalvermögen","finanzausschuss","ab","damen","kinderfreibeträge","zahlen","kindern","steuerlich","gewerbeertragsteuer","koalition","vorschlag","vermögen","steuersatz","bürger","steuerlich","merz","steuerlichen","finanzpolitik","stoiber","steuersenkungen","pronold","bundesfinanzminister","vermögensteuer","konzept","gesenkt","tanken","konzept","unternehmen","steuerlich","steuerberatern","steueroasen","steuerklasse","steuerlichen","doppelbesteuerungsabkommen","belastet","steuer","finanzminister","umsatzsteuer","höll","substanzbesteuerung","paus","steuerliche","prozent","wirtschaftspolitisch","wirtschaftlichkeit","beps","arbeitsplätze","herren","monat","steuersatz","besteuerung","pro","kaffee","bundesfinanzminister","steuerfrei"
"45","gestiegen","pro","mittelstand","betragen","schnitt","steuerliche","mittelstand","gerechtigkeit","familie","lesung","getrunken","bestimmung","miessner","berufe","finanzminister","sachverständigenkommission","vergünstigungen","gewerbesteuer","anträgen","freien","belastung","stimmrecht","arbeitnehmers","werbungskosten","gesetz","steuersatzes","gesetz","einführung","schmidburgk","betrieb","bemessungsgrundlage","körperschaftsteuer","bewertungsgesetzes","pieroth","häfele","vereidigte","anhebung","körperschaftsteuer","abzug","porzner","durchschnittliche","bockelberg","unternehmensform","mittleren","konjunkturpolitisch","mittlere","ausgleich","einkommensteuergesetzes","betriebe","einkünfte","fdp","matthäusmaier","subventionsabbau","umsatzsteuer","mai","vorsorgepauschale","haushaltsbegleitgesetz","teilnehmer","geltend","banken","gewerbesteuer","finanzausgleichs","lohnsteuer","steuerpolitischen","steuersenkungen","büchner","herr","anhebung","hüser","freibeträge","gerechte","steuerpolitischen","herr","abgeltungssteuer","spitzensteuersatz","finanzausschuss","barbara","abschaffung","hauser","grundgesetzänderung","michelbach","existenzminimum","körperschaftsteuer","kommunen","bemessungsgrundlage","finanzausschuss","finanzausschuss","kleinen","personengesellschaften","kindergeld","lohnnebenkosten","finanzamt","mehrwertsteuererhöhung","entlastung","einkommensteuer","finanzen","wohneigentum","unternehmensteuerreform","steuerliche","christine","steuerpolitik","steuerpolitik","steuergerechtigkeit","betriebsvermögen","absetzbarkeit","steuersätze","abschaffung","euro","finanzverwaltung","euro","jahressteuergesetz","informationsaustausch","volk","hans","steuerwettbewerb","schweiz","bekämpfung","steuerzahler","körperschaften","finanzverwaltung","geld","masi","zolls","zahlt","güntzler","damen","zahlt","mittleren"
"46","steigerung","finanzen","finanzausschuss","finanzausschuss","spareinlagen","steuerreform","finanz","hausfrau","eckhardt","kleinen","gewerbesteuer","generalversammlung","märz","steuerlichen","steuerlich","steuersystem","bundesfinanzminister","vergünstigungen","versorgungsanstalt","steueränderungsgesetz","milliarden","tarifvertragsfähigkeit","mineralöl","sparer","kleinen","umstellung","steuerliche","ermässigung","frau","freibeträge","begünstigung","unternehmer","aussergewöhnliche","privilegien","vorteile","verleiht","einkommensgrenze","koalition","steuersenkungen","gaddum","kinder","fiskus","tourismuspolitik","steuererhöhungen","heimlichen","mittelständischen","wiedereinführung","kinderfreibeträgen","feuerschutzsteuer","vorsorgeaufwendungen","koalition","gesetz","steuergerechtigkeit","bundesfinanzministerium","finanzamt","finanzminister","lennartz","politischen","steuerrecht","besteuerung","unternehmensbesteuerung","sportvereine","quellensteuer","lohn","nettoentlastung","bürger","steuerliche","beratungsbefugnis","steuerrecht","gebrauchtwagen","steuererhöhung","kinderfreibetrag","steuerbelastung","kapitalmarkt","finanzen","kind","niedrigen","grünewald","finanzamtslösung","unternehmensteuerreform","solidaritätszuschlags","spitzenverbände","gewerbeertragsteuer","gegenfinanzierung","umsatzsteuer","freitag","vermögensabgabe","personenunternehmen","finanzminister","personengesellschaften","mehrwertsteuer","kindergeld","steuerlichen","kommunen","schulden","vorschläge","erbschaftsteuer","jochenkonrad","unternehmensnachfolge","unternehmensbesteuerung","gewerbesteuer","finanzausschuss","steuerfrei","progression","steueroasen","herr","unternehmen","oberen","steuerpflichtige","steuerlich","grundfreibetrag","arbeitnehmer","oecd","instrument","steuersystem","antrag","finanzminister","stetten","steuervermeidung","fiskus","klug","bürger","steuersenkungen","unteren","einkommensteuer","olearius","zahlen","einkommensteuer"
"47","einkommensteuergesetzes","grenze","ergänzungsabgabe","gesenkt","mittelstand","verbrauchsteuern","antrag","umsätze","einschränkung","betrag","bundesfinanzministerium","vorteil","tee","bundesfinanzministers","kleinen","steuersenkungen","anträge","vorschlag","elektronische","entschliessung","betrag","tarifverträge","sitzung","ausland","speisen","kreditgenossenschaften","finanzministerium","erleichterungen","vergünstigungen","freibetrag","belastungen","harmonisierung","gesetz","werbungskosten","wettbewerbsneutralität","verständlichen","februar","vorschaltgesetz","bezieher","bundesrat","steuer","verlustrücktrages","belastung","steuerlastquote","steueränderungsgesetz","steuerlich","fdp","anhebung","kindergeldes","proportionalzone","vergünstigungen","vorschlag","mehrwertsteuer","mannes","steuerpflichtigen","steuer","dr","kapitalgesellschaften","häfele","belastung","kindergeld","verteilung","gesenkt","entlasten","arbeitnehmer","belastet","direkten","bemessungsgrundlage","kleinen","uldall","frau","belastung","einkommensteuer","einkünfte","grünewald","mitbestimmung","poss","spitzenverdiener","milliarden","herr","steuerrecht","besteuert","finanzen","poss","hanspeter","steuerrecht","steuerlichen","gewinn","steuerzahler","erhöht","steuerliche","belastung","zinsabgeltungsteuer","senken","steuerentlastung","mehr","spitzensteuersatzes","einnahmen","steuerschätzung","gesetzentwurf","doppelbesteuerungsabkommen","steuerfrei","vorschlag","huber","fdp","finanzminister","mittleren","bemessungsgrundlage","abschaffung","steuerrecht","steuerhinterzieher","konzerne","luxemburg","michelbach","steuereinnahmen","kalten","unteren","finanzminister","gewinn","bankgeheimnis","konzernen","händler","bürokratieabbau","gewinne","senken","steuerrecht","einkommensteuer","entlastungspaket"
"48","ausgaben","mehr","steuerzahler","betrag","betrag","kaffee","steuerrecht","zwecke","diemernicolaus","veranlagung","sparleistung","atzenroth","finanzausschusses","kleinen","anreiz","tee","reform","steuerfreiheit","elektronischen","begünstigung","regierungsentwurf","kleinen","vergünstigungen","inländischen","vorräte","mittleren","aufkommen","krammig","betriebsprüfung","zonenrandgebiet","rückzahlung","bockelberg","freibetrag","finanzämter","steuerberatung","vorangegangenen","grundsteuerrechts","opposition","bemessungsgrundlage","steuerzahler","hälfte","kunst","hotel","wirtschaft","massnahmen","gesetzentwurf","steueränderungsgesetz","steuer","spöri","spenden","arbeitnehmer","abbau","indirekten","bleibt","steuerrechtlichen","solidarbeitrag","voss","beinhaltet","schulze","zurückgezahlt","belastung","lasten","proportionalzone","gerechtigkeit","progression","arbeitnehmerfreibetrag","steuerpaket","kindern","lohnsteuer","privat","entlastet","lohn","finanzpolitik","bundesverfassungsgerichts","rind","finanzen","steuerrechts","steuerschuld","grundgesetzänderung","erbschaft","existenzminimum","senkung","lohnnebenkosten","blockade","arbeitsplätze","matthäusmaier","finanzpolitik","unternehmer","michelbach","steuerrecht","kindergeld","rauen","eigenheimzulage","wachstum","politik","entlastet","besteuerung","bierdeckel","steuer","barbara","wohnmobile","milliarden","steuerzahler","peer","rupprecht","informationsaustausch","steuerpolitik","steuersystem","anhebung","steuerliche","deutschland","steuerfrei","höll","antje","ländern","wolfgang","einkommen","allgemeinheit","tax","cumexgeschäften","körperschaftsteuer","ab","gewinn","olaf","ja","pro","gewinn","steuerliche"
"49","preise","finanzämter","steuerrecht","jahre","lineare","wegfall","hartmann","entgelt","system","notopfer","tasse","worden","konjunkturdämpfung","steuerlich","schon","imle","steuervergünstigungen","umsatzbesteuerung","spitzensteuersatz","belastet","regierungsvorlage","gewinn","mittelstand","bundesministeriums","strom","sparkassen","harmonisierung","steuerbefreiung","oberfinanzdirektionen","unterliegen","genuss","höhe","dr","einkommensteuergesetzes","mündlichen","wirtschaftsprüfer","schweiz","unteren","freibetrag","kennzeichnung","revisionsverfahren","back","körperschaften","substanzbesteuerung","lineare","kühbacher","erhöhen","kinderbetreuungsbetrag","kind","paket","bürger","kraftfahrzeugsteuer","nordrheinwestfalencomment","entlasten","spitzensport","verdient","massnahme","wirtschaftsprüfer","gesetzentwurf","häfele","häfele","uldall","anhebung","steuereinnahmen","zahlt","einführung","steuervereinfachung","verwaltungsaufwand","herr","vereine","steuererhöhungen","steuersenkungen","steuervergünstigungen","januar","joachim","zahlen","abzugsfähigkeit","steuersystem","monat","länder","höhe","prozent","steuerpolitik","mehr","damen","finanzminister","höhe","besteuert","liter","preise","arbeitnehmer","steuerliche","vertrauen","einnahmeseite","michelbach","subvention","meister","prozent","milliarden","verlustverrechnung","unternehmensbesteuerung","höhe","gutting","steuererhöhungen","steuersatz","progression","steuersatz","volk","unteren","arbeitnehmerinnen","fiskus","bundesrat","gutting","einkommen","fiskus","kapitalertragsteuer","gestaltungen","kompromiss","transparenzregister","steuerid","helfe","kapitalertragsteuer","finanzausschuss","ab","übrigens","mittleren","steuerliche","geld"
"50","betrag","belastung","mark","berücksichtigen","beteiligungsverhältnisses","verbraucher","wettbewerbsgleichheit","besteuerung","donnerstag","mark","präsident","berichtigung","erhöhung","reserven","reform","frankfurtcomment","umsatzsteuergesetzes","veranlagung","vorlagen","versorgungsunternehmen","vermögensteuer","imle","gewinn","erhöhung","besteuern","steuerpolitik","antrag","gaststätten","fertigpackungen","finanzausschusses","arbeitnehmern","mehrwertsteuer","porzner","umsatzsteuergesetzes","co","auslandsinvestitionen","entlastung","anhebung","entlastungen","zloty","kreditgenossenschaften","steuerlich","arbeitnehmer","steuererhöhung","steuerpaket","steuerpolitik","lohn","arbeitnehmer","kinderfreibetrag","familien","personennahverkehr","lohnsteuer","kindergeld","bund","stenzel","indirekten","steuerbelastung","konkurrenz","einkommen","hypothekenbanken","bürger","ausgleich","steuerpflichtigen","bausparen","huonker","rentner","glos","unternehmensbesteuerung","spender","finanzausschusses","feld","koalitionsvereinbarung","betriebe","investitionszulage","steuerbelastung","steuerlich","steuerpflichtigen","monat","vorschläge","kindergeldes","bemessungsgrundlage","familien","januar","hanspeter","belastung","steuergerechtigkeit","bundesfinanzminister","eingangssteuersatz","kilometer","finanzminister","gewinne","spitzensteuersatzes","finanzminister","abbau","konjunktur","eigenheimzulage","milliarden","jörgotto","mehr","finanzen","senkung","zahlen","mittelstand","wohnungsbauprämie","bundesverfassungsgerichts","bekämpfen","entlastet","steuerhinterziehung","steuersatz","steuerhinterzieher","einnahmen","middelberg","bundesrat","steuererklärung","gambke","steuerfreien","unternehmenserben","steuerlichen","bmf","desaster","steuersystem","adrs","steuerlichen","steuersenkungen","konzerne","kinderbonus","steuerlichen","kleinen"
