"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","aufkommen","steuerfreigrenze","mark","ergänzungsabgabe","finanzämter","steuerreform","erhöhung","zuckersteuer","steuergesetze","donnerstag","sparförderung","geschäfte","tee","kapital","hettlage","mittwoch","steuern","abzug","spitzensteuersatz","umsatzsteuerlichen","finanzämter","belastung","sparprämien","sparer","frau","steueränderungsgesetz","steuerfrei","ausfuhr","auslandsinvestitionen","freibeträge","begünstigten","finanzämter","belastung","steuerlichen","einkommen","schweiz","steuererhöhung","einkommensteuerreform","steuersenkungen","einkommensteuer","ifoinstituts","steuerrechts","steuerlich","steueränderungsgesetzes","massnahme","steuerlich","steuerentlastungen","steuerpflichtigen","bundesfinanzminister","entlastungen","steuerpaket","vergünstigungen","kraftfahrzeugsteuer","einsparungen","vermögensteuer","lohnsteuer","kappung","bauherrenmodellen","voss","anfrage","entlastet","dm","finanzminister","bürger","spitzenverdiener","einkommensteuer","sport","finanzamt","steuerrecht","einkommensteuer","leistungsfähigkeit","rundfunk","spd","vermögensteuer","aufkommensneutral","steuerverwaltung","ingrid","rabatt","steuerliche","milliarden","fdp","prozent","investitionen","fdp","theodor","steuerquote","eingangssteuersatz","entlasten","entlasten","höhe","aktienoptionen","bürger","bürgern","vermögen","eigenheimzulage","steuerwettbewerb","euro","steuersätze","bürgern","barbara","peer","steuerlich","staatssekretärin","entlastung","rupprecht","finanzausschuss","doppelbesteuerungsabkommen","steuerliche","steuergerechtigkeit","lothar","steuerabkommen","arbeitnehmer","steuerflucht","abgabenordnung","steuerwettbewerb","cumexgeschäften","finanzminister","steuergestaltung","vorstandsvergütung","unternehmer","amazon","kapitalertragsteuer","steuerreform","grunderwerbsteuer","verluste","steuerlich","steuersatz","bürgerinnen"
"42","bundesfinanzverwaltung","ergänzungsabgabe","haushaltsbesteuerung","verbrauchsteuern","gewerblichen","ehefrau","steuergerechtigkeit","entgelt","atzenroth","regierungsvorlage","belastet","beschluss","gesetz","progression","mittelstandes","arbeitnehmer","dehler","wirtschaftsgemeinschaft","finanzamt","investitionen","sparen","betriebe","mineralöl","schmidt","belastet","steuerfrei","steuerbelastung","einführung","einkommensteuergesetzes","steuerlich","berlin","reichseigenen","bundesregierung","selbständigen","beteiligungen","steuer","einkommensteuergesetzes","tarif","opposition","steuerpolitik","kapitalgesellschaft","back","huber","sonderausgaben","konjunkturpolitisch","finanzen","kind","gemeinnützigen","fdp","einführung","aufwendungen","hearing","steuergerechtigkeit","vermittlungsausschuss","steuerstruktur","belastung","steuerbefreiung","betriebe","apel","konsolidierung","steuer","steuerbereinigungsgesetz","linearprogressiven","schlatter","proportionalzone","erhöhung","finanzen","kirchen","kollege","kindergeld","lambinus","golfkrieg","familienlastenausgleich","ingrid","rind","steuerrecht","entlastung","mehr","steuerrecht","jahressteuergesetzes","abgeschafft","abgeschafft","körperschaftsteuer","arbeitnehmer","umsatzsteuer","belastung","kindergeldes","gewinne","personengesellschaften","kirchhof","belastung","fdp","erdgas","merz","erbschaftsteuer","arbeitnehmer","erhöhung","steuersenkungen","bemessungsgrundlage","steuererhöhungen","wohnsitz","entlastung","rentnerinnen","besteuert","verfassungswidrig","mehrwertsteuer","kolbe","abschaffung","entlasten","steuersenkungen","entlastung","milliarden","doppelbesteuerungsabkommen","strafbefreiung","steuerlichen","jahreswirkung","zahlt","verspätungszuschlag","irland","milliardäre","schneider","gewinne","gewinn","steuergestaltung","wäre","millionen","steuerlichen","massnahme"
"43","finanzausschuss","kindern","mittelstand","mark","abschreibungen","gewerbesteuersenkung","steuerrecht","steuerausfall","krammig","gewinne","kleinen","aktionär","konjunkturpolitische","steueränderungsgesetz","abzugsfähigkeit","imle","auswirkung","gewerbesteuer","gewerbesteuer","verbraucher","gleichmässigkeit","gewinn","steuerliche","wuppertal","vorsteuern","unternehmen","steuerausfall","kapitalgesellschaften","steueränderungsgesetzes","unternehmen","zuschlag","steuersatz","veräusserung","gewinn","gewährt","studio","januar","jahr","familienlastenausgleich","bundesrat","kindergeldregelung","finanzausschusses","unternehmen","steuer","abschlag","matthäusmaier","reform","steuersatz","lohn","forderungen","angekündigt","öl","vorsteuerabzugs","matthäusmaier","lohnsteuerpauschalierung","posser","bundesgesetz","finanzamt","gemeindefinanzreform","steuerreform","steuerprogression","steuerreform","gewerbesteuer","steuerpolitischen","huonker","abschaffung","werbungskosten","bemessungsgrundlage","kindern","abgeschafft","entlastung","zuschlag","steuerbelastung","steuerhinterziehung","personengesellschaften","arbeitseinkommen","höhe","waigel","einkommensteuer","gemeindefinanzreform","aufkommen","besteuert","januar","kommunen","kommunen","freitag","entlasten","gewinn","einnahmen","zahlen","bürger","finanzamt","steuereinnahmen","vorschlag","einkommen","mehrwertsteuer","steuersenkungen","bundesfinanzminister","milliarden","finanzminister","vermögensteuer","bauabzugsteuer","körperschaftsteuer","netto","steuersatz","koalition","unteren","fiktive","gesetzentwurf","milliarden","jahressteuergesetz","steuererhöhungen","steuergerechtigkeit","steuergestaltung","steuerbetrug","mehrwertsteuersatz","prozent","komplexität","aufsichtsrat","steuerliche","investitionen","cumfake","eigentümer","körperschaftsteuer","mittelstand","steuerrecht","finanzausschuss","mittleren"
"44","ausfall","volkswirtschaft","grenze","finanzverfassungsgesetz","ordnungsmässigkeit","massnahme","gesetz","rundfunkgebühren","mittleren","ausgeschütteten","schon","vorstand","steuervergünstigung","finanzen","steuerfrei","antrag","reisegewerbekarte","überstunden","vergünstigungen","steuersätze","regierungsvorlage","landwirte","bundesminister","ausland","gaststätte","wein","zahlen","unternehmensform","besteuerung","ehegatten","mittelständischen","veranlagten","steuervergünstigung","erhöht","steuergefälles","trag","finanzverwaltung","körperschaftsteuer","steuer","familien","grunderwerbsteuer","carryback","pieroth","ertragsunabhängigen","heydt","steuerbefreiung","feuerwehren","september","arbeitnehmern","fdp","steuererhöhungen","steuerfrei","liter","erleichterungen","langner","steuerrecht","einkommensteuergesetzes","freibeträge","wertschöpfungssteuer","besonders","huonker","einkommensteuer","betriebsvermögen","steuerlast","grundfreibetrag","steuersenkungen","steuerliche","kindern","glos","privat","spitzenverdiener","neuen","entlastet","bundesregierung","joachim","höhe","anhebung","senkung","entlastet","entlastet","bezieher","einkommensteuer","gewerbeertragsteuer","bundesrat","belastung","kindergeldes","steuerrecht","personenunternehmen","benzin","rentenversicherung","steuerliche","mittelstand","steuersätze","entlastung","familien","spitzensteuersatz","entlastet","thiele","modell","verlustverrechnung","wohnmobile","steuerpflichtigen","deutschland","steueroasen","auskunftsaustausch","betriebe","unternehmensteuerreform","steuersystem","finanzverwaltung","arbeitnehmerinnen","barbara","steuergestaltung","steuerehrlichkeit","finanzbehörden","steuersystem","vollen","bedürfnisprüfung","gesetz","steueroasen","zahlen","steuererhöhung","masi","antrag","mittelstand","fdp","fdp","steuerhinterziehung","bezieher"
"45","millionen","steuerfrei","finanzreform","steuerausschuss","zündwarensteuer","zahlen","zugute","aufhebung","mehr","veranlagung","mittelstandes","bundesbank","verbrauchsteuer","berufe","fdp","argumente","vermögensmillionäre","system","progression","gemischtwirtschaftlichen","umsatz","steuerrecht","sparförderung","ott","speisen","preise","finanzamt","starke","strauss","arbeitnehmerfreibetrags","grenze","bewertungsgesetzes","steueränderungsgesetzes","wüster","steueroasenbericht","unselbständigen","rumänischen","kind","unteren","becker","sparförderung","bockelberg","häfele","steuerquote","steuerpaket","abgabenordnung","steuerpolitik","steuererhöhungen","gesetzentwurf","bürger","fdp","vorschläge","matthäusmaier","ausbildungsplätze","massnahme","oben","huonker","mehreinnahmen","gobrecht","eigenkapitals","progressionszone","kollege","steuerpläne","mehrwertsteuer","sports","belastet","kinderfreibeträge","anhebung","finanzen","finanzplatz","ungerechten","lohn","steueränderungsgesetzes","spd","senken","bezieher","kinderlastenausgleich","grünewald","vorschläge","vermittlungsausschuss","höhe","erhöht","schäuble","milliarden","abgeschafft","stufe","steuerliche","besteuert","liter","prozentpunkte","bürgern","ungerecht","januar","steuervergünstigungen","gewinne","herr","carlludwig","april","unternehmensnachfolge","modell","prozent","christine","carlludwig","christine","finanzminister","spitzensteuersatz","zinsschranke","gutting","unteren","abkommens","paus","staat","gutting","hoeness","einnahmen","graf","date","steuerverwaltung","transparenzregister","automatischen","steuerpflichtigen","aktie","abschaffen","steuereinnahmen","soli","kaffee","kapitalgesellschaften","tarif"
"46","finanzen","mittelstandes","betriebe","gewinne","kalenderjahr","linearen","begünstigt","eckhardt","eckhardt","notopfer","katzer","bilanzsumme","umsatzsteuerreform","belastung","arbeitnehmer","steuerfreiheit","lohnsteuer","frage","unteren","rein","harmonisierung","bewertungsbeirat","prämien","versicherungssparen","strauss","pf","investitionssteuer","steuerfrei","kleineren","arbeitnehmern","abgabenordnung","fiskus","betriebsaufgabe","belastung","doppelbesteuerung","verlage","steuerrecht","familienstiftungen","bezieher","steuergesetzgebung","hilfeleistung","anhebung","weber","betriebe","langner","senkung","steuerrecht","kinderfreibeträgen","feuerschutzsteuer","steuergerechtigkeit","diederich","herren","wegfall","erhöht","abgelehnt","wartenberg","nordrheinwestfalencomment","anhebung","betriebe","einkommen","steuersatz","steuerlich","tarif","arbeitnehmer","steuerliche","konzept","bezieher","bundesfinanzminister","freibeträge","gebrauchtwagenhandel","steuerschuld","kinderfreibetrag","kinderfreibetrag","innergemeinschaftlichen","entlastungen","finanzausschuss","bekämpfung","einkommensteuer","höhe","erbschaft","mehrwertsteuer","gewerbeertragsteuer","arbeitsplätze","vorschlag","gemeinden","steuersatz","belastet","steuerrecht","merz","monat","höhe","ab","gesenkt","steinbrück","vereinfachung","steuerlich","umsatzsteuerbetrugs","senken","euro","christine","sparerfreibetrag","körperschaftsteuer","gesetzentwurf","milliarden","koalition","binding","kommunen","land","abschaffung","nicolette","grundfreibetrag","substanzbesteuerung","steuerbetrug","straftat","international","sonderermittler","record","finanzamt","schneider","reichen","steuerwettbewerb","afd","soli","anzeigepflicht","steuerliche","finanzminister","gemeinnützigen","belastungen"
"47","abgabe","finanzverwaltung","steuerrecht","gemeinden","steuerlichen","mark","ausfall","steuergesetzgebung","diemernicolaus","gesellschaftsmitteln","vorschlag","aktionäre","bundesbank","steuergesetzgebung","erhöhung","steuersenkung","umsatzsteuergesetzes","finanzen","finanz","steuersenkungen","sparprämiengesetzes","begünstigung","finanzreform","versicherungsgesellschaften","vorsteuer","vergünstigung","verbraucher","steuerpflichtigen","sonderausgaben","eigenbelastung","arbeitnehmerfreibetrags","abgaben","fiskalsteuer","veba","mittleren","verluste","kleinen","kraft","sonderausgaben","weber","durchschnittliche","betriebe","steuerrechtlichen","steuersenkungen","wachstumsgesetzes","besteuert","arbeitnehmer","steuer","gobrecht","opposition","grossbanken","steuererhöhung","beim","grundsteuer","bundesrates","abbau","gesetz","mehrwertsteuererhöhung","waffenschmidt","sozialhilfe","tarifreform","städtetag","matthäus","besteuert","kinderfreibeträge","steuerrecht","steuerzahler","steuerberater","vereinsförderungsgesetz","steuerbelastung","frau","belastung","unternehmensteuerreform","abgabenordnung","verbrauchsteuern","steuersätze","mineralölsteuer","steuerrecht","kindergeldes","grundgesetzänderung","gemeinden","steuerrecht","finanzen","poss","anhebung","scheel","spiller","mehrwertsteuer","pendler","steuerlichen","januar","personengesellschaften","zinsabgeltungsteuer","einnahmeseite","mehr","union","bürgern","gerechtigkeit","union","beschäftigung","spitzensteuersatz","steuerfrei","kressl","doppelbesteuerungsabkommen","vermögensteuer","staaten","steueroasen","änderungsprotokoll","steuerpflichtige","finanzausschuss","binding","zahlen","schweizer","gewinne","finanzausschuss","gutting","steuergerechtigkeit","gestaltungen","dr","hans","geldwäsche","deutschland","binding","grundsteuer","iii","hamburger","kapitalertragsteuer","absenkung"
"48","schäffer","vereinfachung","finanzen","wirtschaft","entlastung","verbrauchsteuern","änderung","steuerrechts","spitze","dividende","tasse","antrag","verbrauchsteuern","gesellschaft","anreiz","pfund","grosshandel","steuerfreiheit","spd","steueränderungsgesetz","energieversorgungsunternehmen","bundesfinanzhofes","herr","ausgeführt","ausfall","übergang","unternehmer","exportwirtschaft","betriebsprüfungsordnung","mehrwertsteuergesetz","konjunkturzuschlages","steuerlich","grund","pf","leitsätze","versorgungsbezüge","pf","strauss","proportionalzone","jahr","abzug","belastung","kindergeld","bürger","lohn","verbesserung","westphal","steuerlich","kindergeldes","leistungsfähigkeit","kosmetischen","höhe","vorsteuerabzug","einzelmassnahmen","steuererhöhung","verein","entlastung","steuersenkungen","steuersubventionen","steuerpolitik","finanzen","lasten","steuerpolitischen","verbrauchsteuern","kindern","sonderregelungen","steuerrecht","einkommensteuer","abgabenordnung","familien","bundesfinanzminister","eingelegt","kindern","kapitalmarkt","spd","steuerzahler","missbrauchs","barbara","steuervereinfachung","kindergeldes","solidaritätszuschlags","arbeitsplätze","abgeschafft","vermittlungsverfahren","bemessungsgrundlage","hendricks","einkommensteuer","eingangssteuersatz","halben","steuersatz","hans","mehrwertsteuer","besteuert","pronold","haushalte","vermögensteuer","unternehmen","jörgotto","personengesellschaften","spitzensteuersatz","ausland","kapitalgesellschaften","bürgerinnen","bürger","freibeträge","österreich","vermögen","koschyk","steinbrück","gutting","höhe","informationsaustausch","oecd","steuereinnahmen","besteuern","binding","protokollerklärung","kapitalertragsteuer","schäuble","carsten","binding","steuerlichen","one","zahlt","steuersatz","jahr","steuerwettbewerb","leistungsfähigkeit"
"49","prozent","grenze","splitting","kalenderjahr","kleine","steuerzahler","aufhebung","mitarbeit","aktie","gruppe","genossenschaftsanteile","rückstellungen","bundesfinanzministerium","anteilseignern","mittelstand","frankfurt","gewerbetreibenden","umsatzbesteuerung","finanzausschuss","beim","freibeträge","freibeträge","bundesfinanzministerium","höher","besteuern","kreditgenossenschaften","preiserhöhungen","vergünstigungen","umwandlungen","bundesfinanzhofs","besteuerung","vergünstigungen","land","steuervergünstigungen","freibeträge","versteckten","dm","kindern","heimlichen","mehrbelastung","mehr","wagner","senat","steuerentlastungen","grundfreibetrags","steuerlicher","steueränderungsgesetz","belastung","steuerentlastung","vorsteuerpauschale","kreditgenossenschaften","belastet","erhöhen","einführung","steuerrechtlichen","lennartz","langner","wartenberg","wohneigentum","kommunaler","steuererhöhungen","spilker","lohnsteuer","subventionsabbau","steuerentlastungen","betriebe","herr","gemeinden","sportvereine","hüser","finanzminister","theodor","steuersenkungen","rind","zinsen","freibeträge","steuerrechts","höhere","koalition","erbschaftsteuer","vorschläge","gegenfinanzierung","steuerliche","umsatzsteuer","gewinne","steuergerechtigkeit","finanzausschuss","zahlen","einkommensteuer","preise","steuersenkungen","spitzensteuersatzes","belastet","ökosteuer","entlastungen","fdp","spitzensteuersatzes","erbschaftsteuer","steuergesetze","koalition","steueränderungsgesetz","steuerpolitik","schick","bernhardt","kilometer","luxemburg","badenwürttemberg","gerechtigkeit","arndtbrauer","bezieher","koschyk","herr","substanzbesteuerung","pitterle","bundländerfinanzbeziehungen","steuerlich","vermögenden","investmentbesteuerung","abgabenordnung","wolfgang","freigrenze","vermögen","afd","unteren","reversechargeverfahren","verluste","zahlt","ja"
"50","jahr","konsum","finanzausschuss","wellhausen","betrieben","steuerausfall","gruppe","hausfrau","steuerzahler","freibeträge","neuburger","nennkapital","antrag","antrag","befreiung","steuerrecht","körperschaftsteuer","inlandsverbrauch","vorzunehmen","freien","privaten","schwarzarbeit","kommunalen","lohnsteuer","übergang","einkommensteuer","harmonisierung","krammig","tankstellen","steuersatz","steuerschuld","fälle","beschluss","unternehmungen","erbschaftsteuer","verweigern","liter","nunmehr","cducsu","wagner","steuer","steuersatz","ausgeschütteten","steuerpolitischen","mittleren","massnahmen","aufkommen","freibetrag","besteuert","vorsorgeaufwendungen","abschaffung","kfzsteuer","steuerlicher","besteuerung","einkommen","vorsorgepauschale","nordrheinwestfalen","subventionsabbau","spitzenverbänden","steuerrecht","oberen","gesetzentwurf","abzug","steuergerechtigkeit","gattermann","weihnachtsfreibetrag","steuerfrei","steuersystem","kontrollmitteilungen","steuerentlastung","steuerpolitik","einkommensteuer","arbeitsplätze","waigel","ab","mehrwertsteuer","rabattgesetz","steuerfrei","steuerschuld","bundesfinanzminister","bemessungsgrundlage","steuerlichen","erhöhung","abgeschafft","koalition","herr","jahr","rauen","sozial","familien","lohnnebenkosten","belastet","steuerlichen","kleinen","steuervergünstigungsabbaugesetz","entlastet","vorschläge","steuerliche","steuerlich","besteuert","gysi","zivilgesellschaft","steuergerechtigkeit","wohnungsbauprämie","zahlen","steuersystem","dautzenberg","steuererhöhungen","kalte","unteren","kressl","oecd","hans","einkommen","steuerliche","zahlen","steueroasen","besteuert","millionen","oecd","niederlande","fdp","countrybycountry","bäcker","bürokratieentlastungsgesetz","einnahmen","milliarden","gewinne"
