"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","insbesondere","einkommensteuergesetzes","ehegatten","betriebe","rund","finanzausschuss","senken","steuerlichen","schichten","gestern","begünstigt","antrag","reichsbankanteile","belastung","finanzämter","lohneinkommens","anträge","zugunsten","lohnsteuer","leistung","luda","bundesfinanzminister","ablauf","zahlen","vorsteuern","kraftfahrzeugsteuer","zahlen","einführung","entlastung","steueränderungsgesetzes","gründen","finanzämter","bewertungsgesetzes","gewinn","doppelbesteuerung","unterhaltung","steuerreformgesetzes","entlastet","sonderausgaben","finanzämter","mönchengladbach","berlinförderung","vorteil","bundesfinanzminister","besteuerung","huonker","wiedereinführung","einkommensteuergesetzes","gesetzentwurf","fdp","gleich","kolb","kraftfahrzeugsteuer","vorgesehene","finanzausschuss","matthäusmaier","mehrwertsteuer","missbräuche","entlastung","antwort","finanzen","steuererhöhungen","kollege","körperschaftsteuer","arbeitnehmer","spitzenverdiener","werbungskosten","entlastung","uldall","voss","erhöhen","bezieher","vermögen","steuersatz","deutschland","höhe","steuervereinfachung","zinsen","kinder","mineralölsteuer","fdp","jahr","finanzminister","steuerlichen","gemeinden","freitag","bundesfinanzminister","belastet","sozial","spiller","umsatzsteuer","rentenversicherungsbeiträge","wahl","merz","einkommensteuer","bierdeckel","bundesrat","zentralbank","senken","prozentpunkte","wachstum","steuerpflichtigen","entlastung","besteuert","milliarden","bürgerinnen","steuerrecht","gewerbesteuer","paus","arbeitnehmerinnen","steuerabkommen","arbeitnehmerinnen","doppelbesteuerungsabkommen","ernst","steuerwettbewerb","steuerzahler","lerchenfeld","bundesverfassungsgericht","schäuble","reichen","wahr","adrs","abschaffen","olaf","steuerrecht","steuerzahler","gewinn","senken"
"42","finanzpolitik","gerade","haushaltsbesteuerung","schäffer","gewerblichen","koalition","höhe","ausgleich","soziale","gewinn","scharnberg","geschäfte","bundesfinanzministerium","dollinger","sparen","steuerpflichtigen","steuerpflichtige","steuergrenzen","befreiung","verbraucher","steuerfreiheit","steuerlichen","begutachtung","steuerpflichtigen","belastet","kreditgenossenschaften","finanzausschuss","wuppertal","strauss","gütergemeinschaft","reichsabgabenordnung","reichseigenen","veräusserung","kleine","wettbewerbsneutralität","verluste","gerechtigkeit","einkommensteuerreform","bemessungsgrundlage","ab","einkünfte","steuerrechts","berlinförderung","entlastung","grundfreibetrags","besteuert","tarif","lohnsteuer","kinderfreibetrag","steuerentlastung","erhöhen","verkehrsmittel","kmpauschale","paket","lohn","bundesrat","aufkommen","kindergeld","steuerentlastungsgesetz","gattermann","bürger","legislaturperiode","anhebung","kindern","grundfreibetrag","vereinfachung","kindergeld","beratungsbefugnis","zinsen","bezieher","zahlt","kindern","kinderfreibeträge","finanzen","zinsen","missbrauch","gewerbesteuer","entlastung","finanzausschuss","thiele","bundesfinanzminister","spd","arbeitsplätze","konzept","bundesfinanzminister","waigel","arbeitnehmer","steuerlich","finanzminister","einnahmen","finanzpolitik","gewerbesteuer","senken","zahlen","mehr","cdu","bürgerinnen","ökosteuer","hans","steuerbelastung","steuerlich","deutschland","einnahmen","eigenheimzulage","absetzbarkeit","pronold","unternehmensteuerreform","abgaben","steuerhinterzieher","steuerlich","barbara","steuerrecht","steuergerechtigkeit","steuerrecht","hans","jahreswirkung","richard","komplexität","natürlich","steuerpolitik","zahlt","steuerlichen","grundsteuer","abschaffen","übrigens","steuerlichen","zahlt","einkommensteuer"
"43","sagen","steuerfrei","eckhardt","steuerlich","zündwarensteuer","ehefrau","geld","bundesfinanzministerium","steuergesetze","reserven","vorschlag","wertpapiersteuer","abschreibung","verhältnis","steueränderungsgesetzes","steuerrecht","ausserdem","jedoch","referat","wettbewerbsneutralität","bezieher","stecker","minister","frist","gaststätte","wuppertal","gemeindefinanzreform","ermässigung","begünstigung","einführung","steuerfreiheit","steuersatz","schmidburgk","einkommen","aussensteuergesetzes","verständlicherweise","steuererhöhungen","strauss","opposition","einkommensteuer","kindern","anhebung","funcke","sonderausgaben","steuerpolitischen","steuerpflichtigen","steueränderungsgesetz","steuerlich","vereine","kühbacher","einkommensteuer","gesetz","vorsteuerabzugs","bundesrates","vermögensteuer","einkommensgrenzen","zinsen","mehr","steuerrecht","zurückgezahlt","kindergeldzuschlag","einkommensteuer","steuer","steuerbelastung","nettoentlastung","sonderregelungen","gattermann","kleinen","steuergerechtigkeit","mehrwertsteuer","höhe","erhöht","bundesfinanzminister","barbara","belastet","ab","entlastung","ungerecht","bürger","modell","finanzminister","einkommensteuer","umsatzsteuer","kommunen","bemessungsgrundlage","steuerquote","gerechtigkeit","steuerentlastungsgesetz","steuersatz","freibetrag","personengesellschaften","regierungszeit","meister","erhöht","finanzen","thiele","finanzpolitik","einnahmen","personengesellschaften","thiele","euro","bürgerschaftliches","kressl","netto","wiedereinführung","österreich","steueroasen","steuererhöhung","einnahmen","unteren","steuersatz","besteuert","lebenspartnerschaften","gewinne","einkommen","steuerberater","gezahlt","cumcumgeschäfte","steuerlich","einkommensteuer","helfe","bürger","entlasten","bundesfinanzminister","olaf","bundesfinanzminister","kapitalgesellschaften","finanzminister"
"44","steuerpolitik","ziel","reform","steuerausschuss","steuerfahndung","betrag","steuerpflichtige","tee","bundesfinanzministerium","steuergesetze","verbraucher","atzenroth","mehraufkommen","ja","hettlage","steuerreform","lohnsteuer","schmidt","gesellschaften","umsatzsteuerlichen","tarif","belastung","pauschalierung","kleinen","übergang","liter","belastet","werkfernverkehr","gemeinde","wirtschaftsgut","bemessungsgrundlage","veranlagten","dr","selbständigen","beteiligungen","vorrechte","entlastung","belastung","familienlastenausgleich","entlastungen","dienst","einkommensteuer","kleinen","abgabenquote","abschlag","heizölsteuer","fdp","steuerpflichtigen","einführung","entlastungen","arbeitnehmer","monat","koalition","erhöhte","haushaltsstrukturgesetz","umverteilung","spdbundestagsfraktion","schlatter","anhebung","steuer","erhöhung","gemeinnützigkeit","betriebsvermögen","absenkung","kindern","steuerzahler","bezieher","verbrauchsteuern","kinderfreibeträge","steuerlich","leistungsfähigkeit","familienlastenausgleich","arbeitnehmer","familien","rind","zahlen","grünewald","mineralölsteuer","spd","gemeindefinanzreform","abbau","vorschlag","vermittlungsausschuss","ingrid","umsatzsteuer","herr","entlasten","steuerrecht","mehr","familien","unternehmensteuerreform","rotgrün","erhöht","deutschland","steuerlichen","pinkwart","bemessungsgrundlage","bundesfinanzminister","wachstumspakt","kinderbetreuungskosten","gysi","barbara","mehrwertsteuer","christine","carlludwig","vermögen","entlasten","fiktive","schick","abgeltungsteuer","grundfreibetrag","steuerliche","steuerbetrug","bundesrat","steuerliche","mehr","gestaltungen","steuerzahler","heidelbergcomment","steuerrecht","panama","deutschland","kalten","zahlt","bürger","besteuert","kapitalertragsteuer","grundfreibetrag"
"45","bertram","höhe","freibetrag","volkswirtschaft","belegschaftshandel","vorschlag","gemeinden","zuckersteuer","werkfernverkehr","veranlagung","atzenroth","worden","finanzausschusses","mittelständischen","liquidation","frankfurtcomment","umsatzsteuergesetzes","beträgt","steuersenkung","höher","kommunen","gewinn","polizeidienststelle","liter","erhöhung","staratzke","bundesfinanzminister","dr","standardisierung","gerechtfertigt","begünstigten","bewertungsgesetzes","ollesch","schlüssel","ausnutzung","widerspruchsvoll","steuererhöhung","milliarden","mittwoch","steuerlich","steuer","gaddum","unternehmensform","betriebe","steuerabschlag","lohnsteuerzahler","ab","kindergeldes","betriebe","vorsorgeaufwendungen","abschaffung","vorschlag","ausgleich","unbebaute","warnke","facharbeiter","steuervergünstigung","massnahme","dr","eigenkapitals","kinder","steuerbereinigungsgesetz","steuerpläne","bruttoeinkommen","finanzen","steuererhöhungen","verbrauchsteuererhöhungen","milliarden","freibeträge","kind","steuererhöhungen","steuersenkungen","unternehmensteuerreform","einkünfte","spitzensteuersatz","kinderfreibetrag","abbau","vermögensteuer","entlastet","vermittlungsausschuss","bezieher","gegenfinanzierung","einkommensteuer","anhebung","gesenkt","hendricks","belastet","kleinen","auto","arbeitnehmer","zahlen","erhöht","steuerlichen","meister","senkung","bundesfinanzminister","steuerliche","körperschaftsteuersatzes","steuer","wissing","finanzminister","höhe","höhe","huber","rupprecht","steuersätze","klientelpolitik","besteuert","steuerlichen","steuerliche","umsatzsteuer","informationsaustausch","bundesrat","strafbefreiung","zinsen","zahlt","besteuert","prozent","arbeitsplätze","hans","einnahmen","scholz","olaf","steuergestaltung","daher","binding","masi","pendlerpauschale"
"46","vorlage","kindern","vergünstigung","berücksichtigt","herangezogen","pro","beziehern","zusammenveranlagung","mark","finanzminister","sparleistung","erträge","umsatzsteuerreform","steueränderungsgesetz","besteuerung","fiskalischen","grosshandel","senkung","harmonisierung","allgemeine","verheirateten","schmidt","sparprämien","dezember","entlastet","arndt","versteuern","erhöhung","betriebe","belastungen","massnahme","steuerflucht","vertrauensschutz","entlastet","einkommensteuergesetzes","wiederverwendung","steuerrecht","tarif","anhebung","steuergesetzgebung","durchschnittliche","carry","einzelerfinder","freibetrag","steuerpaket","abschreibungsgesellschaften","familien","lohn","entlastungen","vereinfachung","diederich","erhöhen","abschaffung","einsparungen","bundesfinanzminister","höher","kappung","mittleren","gemeindefinanzreform","kommunaler","freitag","voss","besteuert","subventionen","zahlt","gerechtigkeit","steuerbefreiung","steuerberater","herr","weihnachtsfreibetrages","zinsen","steuerlichen","milliarden","mai","optionsmodell","steuerlich","missbrauchsbekämpfung","monat","hauser","vertrauenserklärung","familien","besteuert","entlastet","bundesrat","damen","mehr","vermögensabgabe","mehrwertsteuer","spiller","lohnnebenkosten","bürger","zahlt","zahlen","herr","jahr","steuereinnahmen","erbschaftsteuer","fahrenschon","milliarden","reform","schultz","steuerfrei","lohnsteuerhilfevereinen","steuersätze","freibetrag","oecdstandard","hotellerie","steuersystem","staat","lothar","höhe","zahlen","schweizer","steuergestaltung","umsatzsteuer","geltend","vermögensverteilung","arbeitsplätze","irland","wäre","spitzensteuersatz","geschäfte","problem","arbeitnehmer","kinderbonus","geldwäsche","körperschaftsteuer","bezieher"
"47","steuerzahler","bundesfinanzministers","ehefrauen","einkommensteuergesetzes","schicht","gewerbesteuersenkung","vergünstigungen","steuerlich","echte","gruppe","tasse","handelt","dämpfung","golddiskontbank","zugunsten","artzinger","mittleren","vermögen","pro","gemischtwirtschaftlichen","vermögen","seuffert","zinszuschüsse","sparer","winzer","harmonisierung","unternehmer","erhebung","wuppertal","steuersatz","einfuhr","finanzministerium","teilwert","vergünstigung","vergünstigungen","zeitgewinn","januar","neuen","bezieher","höher","mehr","finanzminister","verabschiedet","einkommensteuer","januar","steuermindereinnahmen","bundesfinanzminister","kühbacher","lohnsteuer","pauschalierung","belastung","abbau","bund","ertragskraft","gerechtigkeit","steuerquote","einkommensteuergesetzes","gattermann","häfele","abschaffung","facharbeiter","schlatter","poss","entlasten","entlastungen","huonker","steuerfrei","koalition","poss","kapitalverkehrsteuern","spitzenverdiener","koalition","uldall","übergangsregelung","steuerbelastung","lohn","familienlastenausgleich","wahl","steuervereinfachung","erbschaft","kindergeldes","wegfall","haushalte","gegenfinanzierung","belastet","steuerlichen","steuerrecht","zahlen","hans","preise","belastung","einnahmen","steuersenkungen","abbau","lande","fdp","stufe","hendricks","konzept","unternehmensbesteuerung","wissing","staat","gewinne","sparen","verfassungswidrig","informationsaustausch","steuersatz","herr","steuergerechtigkeit","mittleren","steuerrecht","konzerne","hans","hoeness","steuerlichen","pitterle","lobbyisten","länder","tax","finanzen","körperschaftsteuer","staat","reform","finanzausschuss","solidaritätszuschlags","mehrwertsteuer","daher","steuerlichen"
"48","grenze","schon","müssen","betragen","freigrenze","steuerreform","steuergesetze","besteuerung","begünstigung","ausgeschütteten","genossenschaftsanteile","steuerlichen","aufkommen","steuerreform","abzugsfähigkeit","schmidt","althammer","dresbach","bundesfinanzminister","versorgungsunternehmen","sonderausgabenpauschale","steuerpflichtigen","mineralöl","kraftfahrzeugsteuer","ermächtigung","dr","hebesätze","harmonisierung","sonderausgaben","bundesfinanzhofs","erleichterungen","wegen","emde","steuerlichen","abkommens","zugeteilt","schweiz","finanzverwaltung","cducsu","finanzminister","arbeitnehmer","bockelberg","gewerbesteuer","steuersenkungen","steuerlich","entlastungen","senkung","berlinförderungsgesetz","steuerpolitischen","steuersenkungen","grossbanken","kraftfahrzeugsteuer","liter","koalition","hellwig","posser","bar","investitionstätigkeit","bundesregierung","grosse","stärker","steuerausfälle","banken","häfele","huonker","konzept","spitzenverdiener","steuersystem","steuersenkungen","steuergeschenke","gleich","steuerpolitischen","steuervergünstigungen","hauser","faltlhauser","sozialhilfeempfänger","missbrauch","uldall","koalition","hanspeter","prozent","gewerbeertragsteuer","körperschaftsteuer","entlastet","bürger","matthäusmaier","prozentpunkte","gewinne","personengesellschaften","unternehmer","steuerliche","kommunen","belastet","vorschlag","freitag","entlastet","entlastung","wachstum","wachstum","solms","prozentpunkte","peer","steuerfrei","abgeltungsteuer","schulgeld","progression","finanzausschuss","barbara","zahlen","besteuert","jahressteuergesetz","hans","steuerpolitik","strafe","progression","herr","bundesfinanzminister","investmentbesteuerung","pitterle","zahlen","zahlen","mittleren","steuerreform","besteuerung","amazon","wäre","mindestbesteuerung","rentner"
"49","wäre","erhöht","mittelstand","einnahmen","gesenkt","lohnsteuerzahler","einkünfte","arbeitnehmer","bundesverfassungsgericht","kleinen","ausschüttungen","steuerlich","steuerlichen","einkünfte","system","ehegatten","sparprämiengesetz","zusammenhang","körperschaftsteuer","steuerlichen","freibeträge","sparförderung","personenkraftwagen","arbeitnehmern","systems","steuersatzes","finanzamt","finanzausschusses","betriebsprüfungsordnung","sonderabschreibungen","aufwendungen","steuerlich","schweres","krammig","befreit","zuging","finanzverwaltung","vereinfachung","familien","tarif","kreditgenossenschaften","meinike","kindergeld","april","mittleren","januar","späth","kinderfreibeträgen","besteuert","heimlichen","gemeinden","lohnsteuer","matthäusmaier","indirekte","steuerrechtlichen","oben","beamte","umverteilung","kollege","mehrwertsteuer","spitzensteuersatz","wackersdorf","entlastet","beteiligungssondervermögen","progression","weihnachtsfreibetrag","kinderfreibeträge","entlastet","senkung","uldall","verfassungswidrig","verbrauchsteuern","unternehmen","zinsbesteuerung","gewerblichen","höll","zahlen","spitzenverdiener","kindergeldes","senkung","abschaffen","erhöht","verbreiterung","lafontaine","steuerrecht","belastung","steuerliche","lohnnebenkosten","steuerzahler","personengesellschaften","poss","steuersenkung","steuerliche","mehrwertsteuer","arbeitnehmer","höhe","entlasten","spiller","finanzpolitik","verlustverrechnung","sparerfreibetrag","thiele","bürogemeinschaften","carlludwig","göringeckardt","bürgerentlastungsgesetz","gewerbesteuer","binding","einkommensteuer","staat","arbeitnehmer","oecd","höll","steuerlich","fiskus","betrug","graf","paus","bmf","finanzverwaltung","klug","abschaffen","zolls","ab","mittelstand","brehm","herren","belastungen"
"50","finanzausschuss","steuerausfall","antrag","lkw","steuerlichen","steuerausfall","vereinfachungen","freibetrages","eckhardt","regierungsvorlage","begünstigung","schmidt","senken","anteilseignern","mittelstand","imle","steuererhöhungen","steuerfreiheit","steuerliche","begünstigung","steuerbelastung","begünstigung","steuerliche","versicherungssparen","branntwein","umsatzsteuergesetzes","berechnungen","publizität","wirtschaft","freibetrag","erhöhung","kleinen","grund","steuererhöhung","steueroasenbericht","zonenrandgebiet","steuerpolitik","gesetz","steuerlich","höheren","lohnsteuer","kleinen","mehrwertsteuer","steuerbelastung","heimlichen","steuerbefreiung","erhöhen","pauschalierung","lohn","bundesrat","beim","fahrgemeinschaften","erhöhen","degressiven","kinder","wartenberg","rückzahlung","subventionen","bundesfinanzhof","hypothekenbanken","grundfreibetrag","steuerreform","finanzen","entlastet","grundfreibetrages","steuerrecht","finanzminister","steuerzahler","steuerentlastung","aufwendungen","staat","lohn","familienlastenausgleichs","existenzminimum","aufkommensneutral","sozial","zahlt","ehegattensplitting","milliarden","steuerrecht","vorschläge","bundesfinanzminister","fdp","hanspeter","anhebung","kindergeldes","einnahmen","besteuert","poss","steuereinnahmen","höhe","geld","herr","bürger","fromme","subventionsabbau","vermögensteuer","runde","bundesrat","staat","steuersubventionen","steuerpolitik","bemessungsgrundlage","oswald","familienunternehmen","bekämpfen","steuersenkungen","koalition","finanzverwaltung","steuerrecht","koschyk","steuergestaltung","oecd","vermittlungsausschuss","steuersystem","normale","gemeinwesen","gesetz","millionen","fiskus","steuergerechtigkeit","kapitalertragsteuer","mehrwertsteuer","abgeschafft","steuerlich","zahlt","milliarden","zahlen"
